B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.0003607448828094051,0.7144371193484846,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885341,0.0,121.51912131617998,0.0,114.62513372018111,108.14537285426147,121.18813592522675,114.51599237003325,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.001087899772112581,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.000968446072788688,0.0,0.0,0.0,1.8700025975704193e-05,0.0,18.0,1.0,1.0,39.46148827020031,0.0,1.0,0.12772337521047802,1.0,1.0,36.0,2935.4167806689757,4273.786060620643,1338.3692799516675,0.0,0.0,157.73239345755198,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272112,2.0,2.0,2.0,2774.3820067241077,0.0,1.0,1118.953272001968,1861.8892971057196,0.0,0.0,1.0,0.0,0.0,-561.4169892014793,0.0,561.4169892014793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,11.000000000000014,15.497863395442668,14.684530062109303,52.73239345755198,404.86488040770774,384.3648849962987,173.365569716665,165.10907010326596,231.49931069104275,219.25581489303275,789.2297654040065,0.00941396127754452,0.008960673824232185,0.012172617580031832,0.011460655006154293,0.0,0.0,0.0,13.014488833885341,60.2,92.61091307276587,0.0,92.61091307276587,1.0,185.80324291762594,0.0,23.23596880273886,21.83596880273886,24.711263624904134,23.311263624904132,23.23596880273886,21.83596880273886,24.711263624904134,23.311263624904132,93.09446485528598,0.0,0.0,0.0,0.0,0.0,93.09446485528598,0.0,1.9301537902904584,0.0,60,12.515179678453064,20.70790483319569,8.192725154742627,10980.0,1861.8892971057196,1861.8892971057196,1861.8892971057196,1.9301537902904584,2.4137055728105716,0.0,0.0,0.0,141.7465082269925,144.15577538949105,1.0,0.0,141.34786975648106,113.75,98.54166666666667,111.73648115450521,0.0,0.0,561.4169892014793,1.0,111.73648115450521,1.0,452.3042715417307,177.69569192369974,0.0,53.14456305084113,2.766095385149634,53.14456305084113
0.19428571428571434,0.0008497422029775104,0.7975122880904819,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388485,0.0,118.25182702731348,0.0,114.55495015079858,108.07741616009811,120.99699047050694,114.33427165598276,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.002175799544225137,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773637,0.0,0.0,0.0,1.7400016076862812e-05,0.0,18.0,1.0,1.0,39.63710191612736,0.0,1.0,0.25289727220107067,1.0,1.0,36.0,2948.0826209970674,4294.497075263178,1346.4144542661106,0.0,0.0,148.86619672877586,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062356,0.0,1.0,1120.8880490390516,1882.6635397510784,0.0,0.0,1.0,0.0,0.0,-841.911938275417,0.0,841.911938275417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721277,7.342265031054604,26.36619672877588,406.571021455569,386.171016866978,173.13443028333504,164.89092989673406,233.43659117223393,221.2800869702439,792.7420383225469,0.01882792255508897,0.01792134764846437,0.024345235160063504,0.022921310012308477,0.0,13.104403413814822,0.01820056029696503,15.333842515388485,60.2,94.61672877007403,0.0,94.61672877007403,1.0,190.9617936425467,0.0,23.69800666308021,22.298006663080212,24.768581830696753,23.36858183069675,23.69800666308021,22.298006663080212,24.768581830696753,23.36858183069675,94.13317698755392,0.0,0.0,0.0,0.0,0.0,94.13317698755392,0.0,2.413705572810561,0.0,61,12.665840328091862,20.711014642535005,8.045174314443145,11160.0,1882.6635397510784,1882.6635397510784,1882.6635397510784,2.413705572810561,1.9301537902904586,0.0,0.0,0.0,134.93239072560502,142.6010572709003,1.0,0.0,135.22615700636493,113.75,109.58333333333334,111.76073422121073,0.0,0.0,841.911938275417,1.0,111.76073422121073,1.0,451.25428470385134,165.14333285508675,0.0,54.56112776157238,2.7674913357952247,54.56112776157238
0.10906752279580667,0.0003607448828094051,0.7144371193484909,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885274,0.0,121.51912131617634,0.0,114.62513372017753,108.14537285425799,121.18813592522504,114.5159923700316,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125562,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,1.7899961676448584e-05,0.0,18.0,1.0,1.0,39.46148827020019,0.0,1.0,0.1277233752104772,1.0,1.0,36.0,2960.5978006755204,4315.204980096373,1354.607179420853,0.0,0.0,157.73239345755167,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.382006724018,0.0,1.0,1118.9532720019608,1861.8892971056985,0.0,0.0,1.0,0.0,0.0,-561.4169892013965,0.0,561.4169892013965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.54999999999999,11.000000000000014,15.497863395442486,14.684530062109186,52.73239345755168,404.8648804077064,384.3648849962974,173.36556971666496,165.10907010326594,231.49931069104144,219.25581489303144,789.2297654040037,0.00941396127754452,0.008960673824232185,0.012172617580031674,0.011460655006154227,0.0,0.0,0.0,13.014488833885274,60.2,92.61091307276482,0.0,92.61091307276482,1.0,185.8032429176215,0.0,23.23596880273859,21.83596880273859,24.711263624903875,23.311263624903873,23.23596880273859,21.83596880273859,24.711263624903875,23.311263624903873,93.09446485528493,0.0,0.0,0.0,0.0,0.0,93.09446485528493,0.0,1.9301537902904582,0.0,62,12.515179678452924,20.707904833195297,8.192725154742373,11340.0,1861.8892971056985,1861.8892971056985,1861.8892971056985,1.9301537902904582,2.413705572810561,0.0,0.0,0.0,141.74650822698885,144.15577538948608,1.0,0.0,141.34786975647754,113.75,98.54166666666667,111.73648115450214,0.0,0.0,561.4169892013965,1.0,111.73648115450214,1.0,452.30427154172287,177.69569192369607,0.0,53.14456305084016,2.766095385149566,53.14456305084016
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388458,0.0,118.25182702731257,0.0,114.55495015079757,108.07741616009716,120.9969904705065,114.33427165598232,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442251,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,1.7000013031065464e-05,0.0,18.0,1.0,1.0,39.63710191612733,0.0,1.0,0.25289727220107006,1.0,1.0,36.0,2973.263641003612,4335.915994738908,1362.6523537352962,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.699026406211,0.0,1.0,1120.8880490390497,1882.6635397510738,0.0,0.0,1.0,0.0,0.0,-841.911938275392,0.0,841.911938275392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.17101686697765,173.13443028333504,164.89092989673406,233.43659117223356,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063327,0.022921310012308453,0.0,13.104403413814815,0.018200560296965023,15.333842515388458,60.2,94.61672877007379,0.0,94.61672877007379,1.0,190.96179364254542,0.0,23.69800666308015,22.29800666308015,24.768581830696693,23.368581830696694,23.69800666308015,22.29800666308015,24.768581830696693,23.368581830696694,94.1331769875537,0.0,0.0,0.0,0.0,0.0,94.1331769875537,0.0,2.4137055728105605,0.0,63,12.665840328091823,20.71101464253483,8.045174314443008,11520.0,1882.6635397510738,1882.6635397510738,1882.6635397510738,2.4137055728105605,1.9301537902904582,0.0,0.0,0.0,134.93239072560294,142.60105727089766,1.0,0.0,135.2261570063628,113.75,109.58333333333334,111.76073422120874,0.0,0.0,841.911938275392,1.0,111.76073422120874,1.0,451.2542847038491,165.14333285508462,0.0,54.56112776157201,2.767491335795197,54.56112776157201
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.01448883388527,0.0,121.51912131617622,0.0,114.62513372017726,108.14537285425774,121.18813592522491,114.5159923700315,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125562,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,2.659996971487999e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.12772337521047705,1.0,1.0,36.0,2985.778820682065,4356.623899572103,1370.8450788900384,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240117,0.0,1.0,1118.9532720019604,1861.8892971056969,0.0,0.0,1.0,0.0,0.0,-561.4169892013911,0.0,561.4169892013911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442476,14.684530062109186,52.73239345755166,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031674,0.011460655006154227,0.0,0.0,0.0,13.01448883388527,60.2,92.61091307276475,0.0,92.61091307276475,1.0,185.8032429176212,0.0,23.235968802738572,21.83596880273857,24.711263624903854,23.311263624903855,23.235968802738572,21.83596880273857,24.711263624903854,23.311263624903855,93.09446485528485,0.0,0.0,0.0,0.0,0.0,93.09446485528485,0.0,1.930153790290458,0.0,64,12.515179678452913,20.707904833195194,8.192725154742279,11700.0,1861.8892971056969,1861.8892971056969,1861.8892971056969,1.930153790290458,2.4137055728105605,0.0,0.0,0.0,141.74650822698723,144.15577538948423,1.0,0.0,141.34786975647583,113.75,98.54166666666667,111.73648115450055,0.0,0.0,561.4169892013911,1.0,111.73648115450055,1.0,452.3042715417223,177.69569192369445,0.0,53.14456305083996,2.7660953851495504,53.14456305083996
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.0774161600971,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442250877,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,2.0299979951232672e-05,0.0,18.0,1.0,1.0,39.63710191612732,0.0,1.0,0.25289727220106994,1.0,1.0,36.0,2998.444661010157,4377.334914214638,1378.8902532044813,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062097,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753906,0.0,841.9119382753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063306,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.96179364254533,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,65,12.665840328091821,20.711014642534757,8.045174314442935,11880.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.93239072560135,142.60105727089615,1.0,0.0,135.22615700636123,113.75,109.58333333333334,111.76073422120717,0.0,0.0,841.9119382753906,1.0,111.76073422120717,1.0,451.25428470384895,165.14333285508303,0.0,54.56112776157178,2.7674913357951874,54.56112776157178
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885268,0.0,121.51912131617622,0.0,114.62513372017725,108.14537285425773,121.1881359252249,114.5159923700315,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125439,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,1.750001683831215e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.127723375210477,1.0,1.0,36.0,3010.95984068861,4398.042819047833,1387.0829783592235,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240113,0.0,1.0,1118.9532720019604,1861.8892971056969,0.0,0.0,1.0,0.0,0.0,-561.4169892013906,0.0,561.4169892013906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442469,14.684530062109186,52.73239345755165,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031653,0.011460655006154227,0.0,0.0,0.0,13.014488833885268,60.2,92.61091307276475,0.0,92.61091307276475,1.0,185.80324291762116,0.0,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,93.09446485528484,0.0,0.0,0.0,0.0,0.0,93.09446485528484,0.0,1.930153790290458,0.0,66,12.515179678452913,20.707904833195116,8.1927251547422,12060.0,1861.8892971056969,1861.8892971056969,1861.8892971056969,1.930153790290458,2.4137055728105605,0.0,0.0,0.0,141.74650822698558,144.1557753894826,1.0,0.0,141.34786975647418,113.75,98.54166666666667,111.7364811544989,0.0,0.0,561.4169892013906,1.0,111.7364811544989,1.0,452.30427154172224,177.6956919236928,0.0,53.14456305083968,2.766095385149537,53.14456305083968
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.07741616009709,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442250877,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,1.7300015315413475e-05,0.0,18.0,1.0,1.0,39.63710191612733,0.0,1.0,0.25289727220106994,1.0,1.0,36.0,3023.6256810167015,4418.753833690368,1395.1281526736664,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062097,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753897,0.0,841.9119382753897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063306,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.9617936425453,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,67,12.66584032809182,20.71101464253467,8.04517431444285,12240.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.93239072559973,142.60105727089447,1.0,0.0,135.2261570063596,113.75,109.58333333333334,111.76073422120555,0.0,0.0,841.9119382753897,1.0,111.76073422120555,1.0,451.2542847038489,165.1433328550814,0.0,54.56112776157153,2.7674913357951736,54.56112776157153
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885268,0.0,121.51912131617622,0.0,114.62513372017723,108.14537285425773,121.18813592522491,114.5159923700315,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125439,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,1.7700018361210823e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.127723375210477,1.0,1.0,36.0,3036.1408606951545,4439.461738523563,1403.3208778284086,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240113,0.0,1.0,1118.9532720019604,1861.8892971056969,0.0,0.0,1.0,0.0,0.0,-561.4169892013906,0.0,561.4169892013906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442469,14.684530062109186,52.73239345755165,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031653,0.011460655006154227,0.0,0.0,0.0,13.014488833885268,60.2,92.61091307276475,0.0,92.61091307276475,1.0,185.80324291762116,0.0,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,23.23596880273857,21.83596880273857,24.711263624903854,23.311263624903855,93.09446485528484,0.0,0.0,0.0,0.0,0.0,93.09446485528484,0.0,1.930153790290458,0.0,68,12.515179678452913,20.70790483319503,8.192725154742117,12420.0,1861.8892971056969,1861.8892971056969,1861.8892971056969,1.930153790290458,2.4137055728105605,0.0,0.0,0.0,141.74650822698396,144.15577538948102,1.0,0.0,141.34786975647256,113.75,98.54166666666667,111.73648115449728,0.0,0.0,561.4169892013906,1.0,111.73648115449728,1.0,452.30427154172224,177.6956919236912,0.0,53.14456305083942,2.7660953851495247,53.14456305083942
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.07741616009709,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442250877,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,1.73999578692019e-05,0.0,18.0,1.0,1.0,39.63710191612732,0.0,1.0,0.25289727220106994,1.0,1.0,36.0,3048.806701023246,4460.172753166098,1411.3660521428515,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062097,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753897,0.0,841.9119382753897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721234,7.342265031054593,26.366196728775826,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063306,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.9617936425453,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,69,12.665840328091821,20.711014642534593,8.045174314442772,12600.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.9323907255981,142.60105727089288,1.0,0.0,135.226157006358,113.75,109.58333333333334,111.76073422120393,0.0,0.0,841.9119382753897,1.0,111.76073422120393,1.0,451.2542847038489,165.1433328550798,0.0,54.56112776157127,2.7674913357951607,54.56112776157127
