B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.00036067427662550555,0.7142814408839967,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.015704879957921,0.0,121.56933167763519,0.0,114.68592359710811,108.2042706333361,121.21228386756171,114.53816730317035,68.49294860161491,65.1720359149004,1.0,0.0,0.0,0.0,0.0006537065388671924,0.0,0.0010882151617866123,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924450276898104,0.0,0.0009687408162545443,0.0,0.0,0.0,2.0099978428333998e-05,0.0,18.0,1.0,1.0,39.4636408249422,0.0,1.0,0.12773755181029375,1.0,1.0,36.0,5055.418331233229,7754.725689425732,2699.3073581925028,0.0,0.0,157.73690488280852,0.0,2.0,2.0,2.0,1.9993462934611328,2.0,1.9989117848382132,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075549723103,2.0,1.9990312591837456,2.0,2.0,2.0,2775.903957083783,0.0,1.0,1119.065424829264,1862.3360390081086,0.0,0.0,1.0,0.0,0.0,-562.740534417861,0.0,562.740534417861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550016098723468,11.000015311144388,15.500109769564514,14.686763703376158,52.73690488280853,404.8865891690845,384.3862273297595,173.36696913214078,165.11041089424484,231.51962003694365,219.27581643551466,789.272816498844,0.009413993695786622,0.008960706222280602,0.01217451233989036,0.011462532400968256,0.0,0.0,0.0,13.015704879957921,60.2,92.63315713914866,0.0,92.63315713914866,1.0,185.87393160370158,0.0,23.241677056880746,21.841677056880744,24.71672391832197,23.31672391832197,23.241677056880746,21.841677056880744,24.71672391832197,23.31672391832197,93.11680195040543,0.0,0.0,0.0,0.0,0.0,93.11680195040543,0.0,1.9301471226846938,0.0,50,12.517468303503838,20.71310735320504,8.195639049701201,9180.0,1862.3360390081086,1862.3360390081086,1862.3360390081086,1.9301471226846938,2.4137919339414573,0.0,0.0,0.0,141.7771638419951,144.21089086413946,1.0,0.0,141.3784665236481,113.75,98.54166666666667,111.75574327908308,0.0,0.0,562.740534417861,1.0,111.75574327908308,1.0,452.43416057970137,177.7275047369394,0.0,53.15764001303654,2.7670476970928077,53.15764001303654
0.19428571428571434,0.0008496977690640728,0.797492355820731,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.334210779420856,0.0,118.2721751519226,0.0,114.57222666290367,108.09428404667028,121.00627103286047,114.34307344977948,68.49294592638564,65.17203365862116,1.0,0.0,0.0,0.0,0.0013074081795233753,0.0,0.0021760249416701047,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848853954557297,0.0,0.0019371018631943275,0.0,0.0,0.0,1.8200022168457508e-05,0.0,18.0,1.0,1.0,39.6378601747371,0.0,1.0,0.25290599964984556,1.0,1.0,36.0,5068.084879041733,7775.438198615538,2707.3533195738046,0.0,0.0,148.8669550428971,0.0,2.0,2.0,2.0,1.9986925918204765,2.0,1.9978239750583298,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151146045443,2.0,1.9980628981368058,2.0,2.0,2.0,2771.1260690659133,0.0,1.0,1120.9256554594613,1882.7570481304856,0.0,0.0,1.0,0.0,0.0,-842.3920254180266,0.0,842.3920254180266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775006360658608,5.50000610967583,7.749306735155367,7.342635837407309,26.366955042897114,406.578643312728,386.17856018201417,173.13453122503492,164.89102352965105,233.44411208769304,221.28753665236312,792.757203494742,0.018827949177027407,0.01792137377076582,0.024346601028130205,0.02292265683972182,0.0,13.10455892200953,0.018200776280568792,15.334210779420856,60.2,94.62141136734638,0.0,94.62141136734638,1.0,190.98655631379845,0.0,23.69923137966807,22.299231379668072,24.769694823594072,23.36969482359407,23.69923137966807,22.299231379668072,24.769694823594072,23.36969482359407,94.13785240652427,0.0,0.0,0.0,0.0,0.0,94.13785240652427,0.0,2.413706083506804,0.0,51,12.666547808503825,20.71250918980569,8.045961381301865,9360.0,1882.7570481304856,1882.7570481304856,1882.7570481304856,2.413706083506804,1.9301471226846938,0.0,0.0,0.0,134.93956526791013,142.61612084982136,1.0,0.0,135.2333291478129,113.75,109.58333333333334,111.76558583028523,0.0,0.0,842.3920254180266,1.0,111.76558583028523,1.0,451.2958270078754,165.1508732605671,0.0,54.56306264708465,2.767753013945374,54.56306264708465
0.10906752279580667,0.0003607404001074177,0.7144288656449232,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014563606510672,0.0,121.52377022595773,0.0,114.63019005704463,108.15027793219865,121.19029635899966,114.51809967352125,68.49294850494186,65.17203583389936,1.0,0.0,0.0,0.0,0.0006537026912873697,0.0,0.001087917532657813,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924414002141573,0.0,0.000968462554287656,0.0,0.0,0.0,1.699995482340455e-05,0.0,18.0,1.0,1.0,39.46164640121396,0.0,1.0,0.1277242192623737,1.0,1.0,36.0,5080.600238573405,7796.146488769422,2715.546250196017,0.0,0.0,157.73274845912476,0.0,2.0,2.0,2.0,1.9993462973087128,2.0,1.998912082467342,2.0,2.0,2.0,2.0,2.0,2.0,1.999407558599786,2.0,1.9990315374457124,2.0,2.0,2.0,2774.508642252326,0.0,1.0,1118.9614751993165,1861.911302695121,0.0,0.0,1.0,0.0,0.0,-561.5224258863691,0.0,561.5224258863691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550001559360268,11.000001481288756,15.498040006532978,14.68470541194278,52.73274845912478,404.8664728011942,384.3664552230852,173.36559958634112,165.10909792693636,231.50087321485307,219.25735729614883,789.2329280242794,0.009413963531653228,0.008960676013044837,0.012172725092227258,0.011460760738111322,0.0,0.0,0.0,13.014563606510672,60.2,92.61201325875159,0.0,92.61201325875159,1.0,185.80886975344322,0.0,23.23624887122109,21.836248871221088,24.711533696156945,23.311533696156943,23.23624887122109,21.836248871221088,24.711533696156945,23.311533696156943,93.09556513475606,0.0,0.0,0.0,0.0,0.0,93.09556513475606,0.0,1.930154207502322,0.0,52,12.515359531671267,20.708290153883546,8.192930622212277,9540.0,1861.911302695121,1861.911302695121,1861.911302695121,1.930154207502322,2.413706083506804,0.0,0.0,0.0,141.74858195507494,144.1597257857771,1.0,0.0,141.34994129513777,113.75,98.54166666666667,111.7378366128938,0.0,0.0,561.5224258863691,1.0,111.7378366128938,1.0,452.3143372456362,177.69783823498176,0.0,53.14524634407198,2.7661561619361534,53.14524634407198
0.19428571428571434,0.0008497384663275764,0.7975108906878046,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333874737308008,0.0,118.25316296560334,0.0,114.55611317745338,108.07854190936423,120.99755344916046,114.33480303077654,68.49294589493165,65.1720336323449,1.0,0.0,0.0,0.0,0.0013074050545180097,0.0,0.002175813963194748,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848825018282562,0.0,0.0019369055542660786,0.0,0.0,0.0,1.7599959392100573e-05,0.0,18.0,1.0,1.0,39.63715089134928,0.0,1.0,0.2528978296005414,1.0,1.0,36.0,5093.266123756615,7816.857602542325,2723.59147878571,0.0,0.0,148.8662410862618,0.0,2.0,2.0,2.0,1.998692594945482,2.0,1.9978241860368051,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151174981716,2.0,1.998063094445734,2.0,2.0,2.0,2770.728160929235,0.0,1.0,1120.8904336841622,1882.6698775494644,0.0,0.0,1.0,0.0,0.0,-841.9438294449146,0.0,841.9438294449146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000266606618,5.500000255533976,7.748953706320714,7.342286857800518,26.366241086261827,406.5715133398246,386.1715044871612,173.1344358133371,164.89093502745817,233.43707752648749,221.28056945970303,792.7430178269857,0.018827924377363706,0.017921349436067453,0.024345322764603945,0.02292139636413223,0.0,13.104416642411131,0.018200578670015462,15.333874737308008,60.2,94.61704595851808,0.0,94.61704595851808,1.0,190.96343255850752,0.0,23.698090526564123,22.29809052656412,24.76865641217249,23.368656412172488,23.698090526564123,22.29809052656412,24.76865641217249,23.368656412172488,94.13349387747321,0.0,0.0,0.0,0.0,0.0,94.13349387747321,0.0,2.4137062885471856,0.0,53,12.66588518321045,20.71111377290341,8.045228589692957,9720.0,1882.6698775494644,1882.6698775494644,1882.6698775494644,2.4137062885471856,1.930154207502322,0.0,0.0,0.0,134.9328968681975,142.60208583727515,1.0,0.0,135.2266623264804,113.75,109.58333333333334,111.76109505211161,0.0,0.0,841.9438294449146,1.0,111.76109505211161,1.0,451.25715012214556,165.14387039712176,0.0,54.56130256036735,2.7675093426361768,54.56130256036735
0.10906752279580667,0.0003607445877591431,0.7144366385205598,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014493682269396,0.0,121.51944600086897,0.0,114.62546356408956,108.1456938236575,121.18829928136324,114.51615156631632,68.49294849689808,65.17203582717207,1.0,0.0,0.0,0.0,0.0006537024301645181,0.0,0.0010879013913737874,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411609455646,0.0,0.0009684475821128351,0.0,0.0,0.0,2.359994687139988e-05,0.0,18.0,1.0,1.0,39.461500737967086,0.0,1.0,0.12772344939364486,1.0,1.0,36.0,5105.7813163928495,7837.56553481805,2731.7842184252004,0.0,0.0,157.73242174261222,0.0,2.0,2.0,2.0,1.9993462975698355,2.0,1.9989120986086262,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588390545,2.0,1.9990315524178872,2.0,2.0,2.0,2774.39018719479,0.0,1.0,1118.953910848435,1861.8911820001013,0.0,0.0,1.0,0.0,0.0,-561.4245642100955,0.0,561.4245642100955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000180955507,11.000000173340979,15.497877424115178,14.684543964200572,52.73242174261223,404.8650058130105,384.36500894633116,173.36557160654306,165.10907186232052,231.49943420646747,219.25593708401067,789.2300147593418,0.009413961424977229,0.008960673968710364,0.012172627249084399,0.011460664552237841,0.0,0.0,0.0,13.014493682269396,60.2,92.61100663873046,0.0,92.61100663873046,1.0,185.80364995311697,0.0,23.235992826577267,21.835992826577264,24.71128672342527,23.31128672342527,23.235992826577267,21.835992826577264,24.71128672342527,23.31128672342527,93.09455910000507,0.0,0.0,0.0,0.0,0.0,93.09455910000507,0.0,1.930153827272574,0.0,54,12.51519263623423,20.707932275724716,8.192739639490487,9900.0,1861.8911820001013,1861.8911820001013,1861.8911820001013,1.930153827272574,2.4137062885471856,0.0,0.0,0.0,141.7466510945733,144.15605328331193,1.0,0.0,141.34801248453078,113.75,98.54166666666667,111.7365816460534,0.0,0.0,561.4245642100955,1.0,111.7365816460534,1.0,452.3049867310255,177.6958395001335,0.0,53.14461403357029,2.7661001356474877,53.14461403357029
0.19428571428571434,0.0008497418979812599,0.7975121847907214,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333845171401485,0.0,118.25192026242689,0.0,114.55504179473292,108.07750511251358,120.9970288315157,114.33430840419689,68.4929458930165,65.17203363074388,1.0,0.0,0.0,0.0,0.0013074048359680661,0.0,0.0021758003353962658,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822993497283,0.0,0.0019368928805905128,0.0,0.0,0.0,1.71000137925148e-05,0.0,18.0,1.0,1.0,39.6371049116204,0.0,1.0,0.25289730262077664,1.0,1.0,36.0,5118.447159999234,7858.27655647919,2739.829396479956,0.0,0.0,148.86619937500515,0.0,2.0,2.0,2.0,1.9986925951640317,2.0,1.9978241996646038,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177006503,2.0,1.9980631071194095,2.0,2.0,2.0,2770.701313550095,0.0,1.0,1120.8881982237665,1882.663939934414,0.0,0.0,1.0,0.0,0.0,-841.9141349515617,0.0,841.9141349515617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000013308173,5.500000012616354,7.748933013366846,7.3422663357138,26.366199375005174,406.57105153888074,386.17104669352716,173.1344305608127,164.89093015263944,233.43662097806808,221.28011654088775,792.7420982324079,0.018827922650960203,0.017921347741868862,0.02434523993606161,0.022921314713849714,0.0,13.104404173296864,0.0182005613518012,15.333845171401485,60.2,94.61674880967459,0.0,94.61674880967459,1.0,190.96190612258323,0.0,23.698011995842947,22.29801199584295,24.768586502517397,23.368586502517395,23.698011995842947,22.29801199584295,24.768586502517397,23.368586502517395,94.13319699672068,0.0,0.0,0.0,0.0,0.0,94.13319699672068,0.0,2.4137056402264707,0.0,55,12.665843606384055,20.711021661139675,8.045178054755622,10080.0,1882.663939934414,1882.663939934414,1882.663939934414,2.4137056402264707,1.930153827272574,0.0,0.0,0.0,134.9324250974424,142.6011286113669,1.0,0.0,135.22619129830153,113.75,109.58333333333334,111.76075872825524,0.0,0.0,841.9141349515617,1.0,111.76075872825524,1.0,451.25447882539413,165.1433698030363,0.0,54.56113871075604,2.7674924716334406,54.56113871075604
0.10906752279580667,0.00036074485451598193,0.7144370814602896,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014489316157158,0.0,121.5191427255251,0.0,114.62515492928658,108.14539341735654,121.18814606717649,114.51600218386152,68.4929484962859,65.1720358266599,1.0,0.0,0.0,0.0,0.0006537024137905418,0.0,0.0010878998910718802,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411458285458,0.0,0.0009684461834759128,0.0,0.0,0.0,1.71000137925148e-05,0.0,18.0,1.0,1.0,39.46148910482457,0.0,1.0,0.12772338052678098,1.0,1.0,36.0,5130.96234050394,7878.984463137353,2748.022122633412,0.0,0.0,157.73239518572672,0.0,2.0,2.0,2.0,1.9993462975862093,2.0,1.998912100108928,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588541713,2.0,1.999031553816524,2.0,2.0,2.0,2774.382535062642,0.0,1.0,1118.9533136689472,1861.8894346522757,0.0,0.0,1.0,0.0,0.0,-561.417504561819,0.0,561.417504561819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000009987464,11.000000009549524,15.497864253352756,14.684530912836998,52.732395185726745,404.86488879233667,384.36489330415475,173.36556981609135,165.10907019580134,231.49931897624532,219.2558231083534,789.2297820964915,0.009413961291363345,0.008960673837785472,0.01217261829866176,0.011460655714740246,0.0,0.0,0.0,13.014489316157158,60.2,92.6109198854602,0.0,92.6109198854602,1.0,185.80327041381767,0.0,23.235970561273835,21.835970561273832,24.711265305033056,23.311265305033054,23.235970561273835,21.835970561273832,24.711265305033056,23.311265305033054,93.09447173261378,0.0,0.0,0.0,0.0,0.0,93.09447173261378,0.0,1.930153793072908,0.0,56,12.515180504705794,20.707906658161924,8.19272615345613,10260.0,1861.8894346522757,1861.8894346522757,1861.8894346522757,1.930153793072908,2.4137056402264707,0.0,0.0,0.0,141.74651820894044,144.15579445843906,1.0,0.0,141.34787972828664,113.75,98.54166666666667,111.73648791682004,0.0,0.0,561.417504561819,1.0,111.73648791682004,1.0,452.3043199072879,177.69570237777717,0.0,53.144566851117276,2.7660957174347143,53.144566851117276
0.19428571428571434,0.000849742185477953,0.7975122810944522,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842666178008,0.0,118.2518336662514,0.0,114.55495627512055,108.07742212227744,120.99699341415689,114.3342744765798,68.49294589287827,65.17203363062863,1.0,0.0,0.0,0.0,0.0013074048249382716,0.0,0.0021757996084815273,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882289208791,0.0,0.0019368922053959706,0.0,0.0,0.0,2.1799991372972727e-05,0.0,18.0,1.0,1.0,39.63710215892801,0.0,1.0,0.2528972746663888,1.0,1.0,36.0,5143.628181069601,7899.695478275275,2756.067297205674,0.0,0.0,148.86619696004456,0.0,2.0,2.0,2.0,1.9986925951750618,2.0,1.9978242003915183,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177107913,2.0,1.998063107794604,2.0,2.0,2.0,2770.69917818669,0.0,1.0,1120.888060985579,1882.6635701222929,0.0,0.0,1.0,0.0,0.0,-841.912095401939,0.0,841.912095401939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000001367616,5.500000001308116,7.748931812508717,7.34226514486012,26.36619696004457,406.5710238940444,386.17101928451564,173.13443030814778,164.89092991969034,233.43659358589665,221.28008936482536,792.74204317856,0.01882792256180276,0.017921347655034014,0.024345235545815896,0.022921310392757063,0.0,13.10440346282158,0.018200560365029973,15.333842666178008,60.2,94.61673029061784,0.0,94.61673029061784,1.0,190.9618017301415,0.0,23.69800706220823,22.29800706220823,24.76858219084909,23.36858219084909,23.69800706220823,22.29800706220823,24.76858219084909,23.36858219084909,94.13317850611463,0.0,0.0,0.0,0.0,0.0,94.13317850611463,0.0,2.4137055775761125,0.0,57,12.665840565660552,20.711015137922665,8.04517457226211,10440.0,1882.6635701222929,1882.6635701222929,1882.6635701222929,2.4137055775761125,1.9301537930729078,0.0,0.0,0.0,134.93239310621078,142.60106220823872,1.0,0.0,135.22615938143994,113.75,109.58333333333334,111.76073585562918,0.0,0.0,841.912095401939,1.0,111.76073585562918,1.0,451.2542985661701,165.14333538095127,0.0,54.56112844357355,2.7674914187746604,54.56112844357355
0.10906752279580667,0.00036074488113019276,0.7144371164883354,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488862493051,0.0,121.51912282282454,0.0,114.62513534743806,108.14537443186101,121.18813660973518,114.51599303386875,68.49294849624843,65.17203582662856,1.0,0.0,0.0,0.0,0.0006537024121578972,0.0,0.0010878997790555209,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411443170882,0.0,0.0009684460792427105,0.0,0.0,0.0,1.8000020645558834e-05,0.0,18.0,1.0,1.0,39.461488323956495,0.0,1.0,0.12772337552656882,1.0,1.0,36.0,5156.143360806346,7920.403383235309,2764.260022428962,0.0,0.0,157.73239357055144,0.0,2.0,2.0,2.0,1.999346297587842,2.0,1.9989121002209442,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588556828,2.0,1.9990315539207575,2.0,2.0,2.0,2774.382047489446,0.0,1.0,1118.9532747193862,1861.889305394504,0.0,0.0,1.0,0.0,0.0,-561.4170243105109,0.0,561.4170243105109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000610638,11.000000000581238,15.497863451583516,14.684530117776067,52.73239357055146,404.8648809481381,384.3648855309917,173.3655697241893,165.10907011027146,231.49931122394875,219.2558154207203,789.2297664791298,0.009413961278383906,0.008960673825052412,0.012172617621996137,0.01146065504749246,0.0,0.0,0.0,13.014488862493051,60.2,92.61091348260487,0.0,92.61091348260487,1.0,185.803244786077,0.0,23.235968908889873,21.835968908889875,24.711263725972728,23.311263725972726,23.235968908889873,21.835968908889875,24.711263725972728,23.311263725972726,93.0944652697252,0.0,0.0,0.0,0.0,0.0,93.0944652697252,0.0,1.930153790455777,0.0,58,12.515179736745463,20.70790496003363,8.192725223288166,10620.0,1861.889305394504,1861.889305394504,1861.889305394504,1.930153790455777,2.4137055775761125,0.0,0.0,0.0,141.74650892153346,144.15577670394546,1.0,0.0,141.347870450246,113.75,98.54166666666667,111.73648161421409,0.0,0.0,561.4170243105109,1.0,111.73648161421409,1.0,452.30427486675916,177.69569264607242,0.0,53.14456329758286,2.76609540636916,53.14456329758286
0.19428571428571434,0.0008497422017864631,0.797512287630669,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842525567967,0.0,118.25182748186032,0.0,114.55495054522189,108.07741654302642,120.99699066215739,114.33427183831341,68.49294589286788,65.17203363061995,1.0,0.0,0.0,0.0,0.0013074048241711938,0.0,0.002175799548806682,0.0,0.0,0.0,0.0,0.0,0.0,0.0011848822885009128,0.0,0.0019368921498410024,0.0,0.0,0.0,1.7300015315413475e-05,0.0,18.0,1.0,1.0,39.637101932691714,0.0,1.0,0.2528972723769758,1.0,1.0,36.0,5168.8092011498375,7941.1143979111475,2772.3051967613096,0.0,0.0,148.86619674373142,0.0,2.0,2.0,2.0,1.9986925951758288,2.0,1.9978242004511932,2.0,2.0,2.0,2.0,2.0,2.0,1.998815117711499,2.0,1.998063107850159,2.0,2.0,2.0,2770.6990362276465,0.0,1.0,1120.888049845674,1882.6635419140173,0.0,0.0,1.0,0.0,0.0,-841.9119491391925,0.0,841.9119491391925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000086216,5.500000000082487,7.748931705145479,7.342265038417269,26.36619674373145,406.5710216218832,386.17101703195124,173.13443028497113,164.8909298982489,233.43659133691204,221.2800871337023,792.7420386538344,0.018827922555605465,0.0179213476489705,0.02434523518768744,0.022921310039548268,0.0,13.104403417920437,0.018200560302667274,15.333842525567967,60.2,94.61672887835188,0.0,94.61672887835188,1.0,190.96179420069106,0.0,23.69800669151102,22.298006691511016,24.768581856339413,23.36858185633941,23.69800669151102,22.298006691511016,24.768581856339413,23.36858185633941,94.13317709570086,0.0,0.0,0.0,0.0,0.0,94.13317709570086,0.0,2.4137055731068044,0.0,59,12.665840343491373,20.71101467583875,8.045174332347377,10800.0,1882.6635419140173,1882.6635419140173,1882.6635419140173,2.4137055731068044,1.9301537904557773,0.0,0.0,0.0,134.93239089027526,142.60105761131248,1.0,0.0,135.22615717068925,113.75,109.58333333333334,111.7607343372747,0.0,0.0,841.9119491391925,1.0,111.7607343372747,1.0,451.2542856602066,165.14333302959054,0.0,54.56112781369484,2.7674913416760947,54.56112781369484
