N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
281.3009935897254,6000.0,34.993268300022464,49.0,4.0,0.0,485.0,61,0.01878275229800371,-0.006056657347403312,0.0039044282937052976,0.029842080778437172,0.02635465320386286,6.0,1.0,62.0,56.0,74.0,80.0,80.0,52.0,1.0,0.0,6.0,0.0,0.0,128.82751226694322,0.0,0.0026246195331509625,128.82751226694322,128.8301368864764,0.0,128.82751226694322,0.0,0.0022994379990564084,128.82751226694322,128.82981170494224,0.0,128.82751226694322,0.0,0.0010189242844376167,128.82751226694322,128.82853119122768,0.0,128.82751226694322,0.0,0.0006057031095565435,128.82751226694322,128.8281179700528,0.0,-8.748731777264615e-06,-7.664793330093289e-06,-3.3964142815534613e-06,-2.019010365283217e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004935560906313218,-0.0052523891103453575,-0.006276640415692736,-0.008035957407580207,-0.009088970621454263,-0.010480576232295525,-0.011574690195452632,-0.01325158813348306,-0.004701022114080634,-0.005015902176963039,-0.005994679917256862,-0.007706718841196158,-0.008696726712519219,-0.010175392214346646,-0.01107557661196341,-0.012569181283857842,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.004798581945277958,-0.007779739875135846,0.0050893606076386775,1.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,281.3009935897254,0.0,281.3009935897254,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.5669648548293,6000.0,36.24810520000756,49.0,4.0,0.0,538.0,62,-0.029092166095427013,-0.0034914310580379153,0.0191018427446407,0.07451403678080719,0.026366191223931097,6.0,1.0,62.0,56.0,74.0,80.0,80.0,53.0,1.0,0.0,6.0,0.0,0.0,128.8722519248933,0.0,0.0007491750301369393,128.8722519248933,128.87300109992344,0.0,128.8722519248933,0.0,0.0003690425660352048,128.8722519248933,128.8726209674593,0.0,128.8722519248933,0.0,0.0012864358321280633,128.8722519248933,128.87353836072543,0.0,128.8722519248933,0.0,0.0005800507648245912,128.8722519248933,128.8728319756581,0.0,-2.4972501004564644e-06,-1.230141886689277e-06,-4.288119440426878e-06,-1.9335025493205647e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582120753272,-0.005291164838141959,-0.006620202444035072,-0.008326081391457942,-0.009446193831497675,-0.010339899656337925,-0.011484088840895624,-0.013159619516855379,-0.004738734763271779,-0.0050561341886187,-0.006338497325406101,-0.008010726007098512,-0.00903768211160143,-0.010019714923200817,-0.01098898527650931,-0.012485244816685672,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0057094811984019075,0.0020925048043095753,0.00789663434859382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.5669648548293,0.0,278.5669648548293,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.73383623078297,6000.0,18.145481200015638,49.0,4.0,0.0,478.0,63,-0.029092166095427013,-0.0034914310580379153,0.0191018427446407,0.07451403678080719,0.026366191223931097,6.0,1.0,62.0,56.0,74.0,80.0,80.0,53.0,0.0,0.0,6.0,0.0,0.0,128.8722519248933,0.0,0.0007491750301369393,128.8722519248933,128.87300109992344,0.0,128.8722519248933,0.0,0.0003690425660352048,128.8722519248933,128.8726209674593,0.0,128.8722519248933,0.0,0.0012864358321280633,128.8722519248933,128.87353836072543,0.0,128.8722519248933,0.0,0.0005800507648245912,128.8722519248933,128.8728319756581,0.0,-2.4972501004564644e-06,-1.230141886689277e-06,-4.288119440426878e-06,-1.9335025493205647e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582120753272,-0.005291164838141959,-0.006620202444035072,-0.008326081391457942,-0.009446193831497675,-0.010339899656337925,-0.011484088840895624,-0.013159619516855379,-0.004738734763271779,-0.0050561341886187,-0.006338497325406101,-0.008010726007098512,-0.00903768211160143,-0.010019714923200817,-0.01098898527650931,-0.012485244816685672,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.0057094811984019075,0.0020925048043095753,0.00789663434859382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.73383623078297,0.0,265.73383623078297,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.7570704422281,6000.0,36.2885703999782,49.0,4.0,0.0,518.0,64,0.0062987255576658265,-0.0030320951291068305,0.018724874513240508,0.03047042486523343,0.012167626382427929,6.0,1.0,62.0,56.0,74.0,80.0,80.0,54.0,1.0,0.0,6.0,0.0,0.0,128.73065691592547,0.0,0.00047729585668321306,128.73065691592547,128.73113421178215,0.0,128.73065691592547,0.0,0.0002622519451165317,128.73065691592547,128.73091916787058,0.0,128.73065691592547,0.0,0.00320071903496455,128.73065691592547,128.73385763496043,0.0,128.73065691592547,0.0,0.002815118062926558,128.73065691592547,128.73347203398842,0.0,-1.5909861889440436e-06,-8.741731503884391e-07,-1.0669063449881832e-05,-9.3837268765166e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004961239618050728,-0.005259669406803579,-0.006218296699699222,-0.007920077635572698,-0.00912439605813411,-0.010558917387844867,-0.011660428579297475,-0.013273345766721435,-0.004727361095611959,-0.005027000387686132,-0.005947076268411777,-0.007622500920083918,-0.008727448656027547,-0.01024579640060197,-0.011162167667513987,-0.012610093723532011,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0029922542757193932,-0.008131174361437992,-0.003916490904603095,1.0,45.0,105.0,105.0,15.0,105.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.7570704422281,0.0,275.7570704422281,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
281.3009936101695,6000.0,34.69770000001881,49.0,4.0,0.0,485.0,65,0.018782752600638497,-0.006056657070594292,0.0039044284538079874,0.029842081067409817,0.02635465323590322,6.0,1.0,62.0,56.0,74.0,80.0,80.0,55.0,1.0,0.0,6.0,0.0,0.0,128.82751288170522,0.0,0.0026246195981798337,128.82751288170522,128.8301375013034,0.0,128.82751288170522,0.0,0.002299438060731518,128.82751288170522,128.82981231976595,0.0,128.82751288170522,0.0,0.0010189242964315781,128.82751288170522,128.82853180600162,0.0,128.82751288170522,0.0,0.0006057031039858884,128.82751288170522,128.8281185848092,0.0,-8.748731993932778e-06,-7.664793535771726e-06,-3.3964143213438547e-06,-2.019010346619628e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004935560906446401,-0.0052523891121569735,-0.006276640422369173,-0.008035957420242212,-0.009088970641536909,-0.010480576252076412,-0.011574690226971685,-0.01325158818982386,-0.0047010221144531345,-0.005015902179082099,-0.005994679924306557,-0.007706718856275118,-0.008696726733356154,-0.01017539223750994,-0.011075576646177775,-0.01256918134039662,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.004798581388979321,-0.007779739646445625,0.005089361079153135,1.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,281.3009936101695,0.0,281.3009936101695,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.5669646366911,6000.0,35.08895180001855,49.0,4.0,0.0,538.0,66,-0.029092166329695746,-0.0034914310645491886,0.019101842863677554,0.07451403685449758,0.02636619122036905,6.0,1.0,62.0,56.0,74.0,80.0,80.0,56.0,1.0,0.0,6.0,0.0,0.0,128.87225207820632,0.0,0.0007491750277495157,128.87225207820632,128.8730012532341,0.0,128.87225207820632,0.0,0.0003690425667173258,128.87225207820632,128.872621120773,0.0,128.87225207820632,0.0,0.0012864358284332411,128.87225207820632,128.87353851403475,0.0,128.87225207820632,0.0,0.0005800507621529505,128.87225207820632,128.87283212896847,0.0,-2.4972500925931247e-06,-1.2301418889630138e-06,-4.288119428110804e-06,-1.9335025405098347e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582120845199,-0.005291164838586582,-0.006620202445750455,-0.008326081394694373,-0.009446193835537953,-0.01033989965890636,-0.011484088846678685,-0.013159619528288367,-0.004738734763418506,-0.005056134189157291,-0.006338497327229264,-0.008010726010556322,-0.00903768211587028,-0.010019714927589574,-0.010988985283105678,-0.01248524482904192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.00570948124166366,0.002092504853247031,0.007896634358206318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.5669646366911,0.0,278.5669646366911,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.7338360038596,6000.0,18.93700869998429,49.0,4.0,0.0,478.0,67,-0.029092166329695746,-0.0034914310645491886,0.019101842863677554,0.07451403685449758,0.02636619122036905,6.0,1.0,62.0,56.0,74.0,80.0,80.0,56.0,0.0,0.0,6.0,0.0,0.0,128.87225207820632,0.0,0.0007491750277495157,128.87225207820632,128.8730012532341,0.0,128.87225207820632,0.0,0.0003690425667173258,128.87225207820632,128.872621120773,0.0,128.87225207820632,0.0,0.0012864358284332411,128.87225207820632,128.87353851403475,0.0,128.87225207820632,0.0,0.0005800507621529505,128.87225207820632,128.87283212896847,0.0,-2.4972500925931247e-06,-1.2301418889630138e-06,-4.288119428110804e-06,-1.9335025405098347e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582120845199,-0.005291164838586582,-0.006620202445750455,-0.008326081394694373,-0.009446193835537953,-0.01033989965890636,-0.011484088846678685,-0.013159619528288367,-0.004738734763418506,-0.005056134189157291,-0.006338497327229264,-0.008010726010556322,-0.00903768211587028,-0.010019714927589574,-0.010988985283105678,-0.01248524482904192,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.00570948124166366,0.002092504853247031,0.007896634358206318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.7338360038596,0.0,265.7338360038596,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.75707043967174,6000.0,36.358031899959315,49.0,4.0,0.0,518.0,68,0.006298725559802893,-0.0030320951307745148,0.018724874515474665,0.030470424874333112,0.012167626388880396,6.0,1.0,62.0,56.0,74.0,80.0,80.0,57.0,1.0,0.0,6.0,0.0,0.0,128.73065692633412,0.0,0.00047729586424338777,128.73065692633412,128.73113422219836,0.0,128.73065692633412,0.0,0.0002622519454007488,128.73065692633412,128.73091917827952,0.0,128.73065692633412,0.0,0.003200719040137301,128.73065692633412,128.73385764537423,0.0,128.73065692633412,0.0,0.0028151180645750173,128.73065692633412,128.7334720443987,0.0,-1.5909862141446259e-06,-8.741731513358293e-07,-1.0669063467029598e-05,-9.383726881916724e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004961239618066093,-0.005259669406875834,-0.006218296699884052,-0.007920077635941426,-0.00912439605865836,-0.010558917388319421,-0.011660428579939187,-0.013273345767675783,-0.004727361095653216,-0.005027000387751501,-0.00594707626860882,-0.007622500920499587,-0.00872744865659163,-0.010245796401125063,-0.011162167668179191,-0.01261009372440234,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.002992254275584527,-0.008131174360075787,-0.003916490904504784,1.0,45.0,105.0,105.0,15.0,105.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.75707043967174,0.0,275.75707043967174,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
281.30099360429296,6000.0,34.96084349998273,49.0,4.0,0.0,485.0,69,0.01878275260249107,-0.006056657069864635,0.0039044284539535377,0.029842081068752333,0.026354653236317433,6.0,1.0,62.0,56.0,74.0,80.0,80.0,58.0,1.0,0.0,6.0,0.0,0.0,128.82751288434284,0.0,0.0026246195982935205,128.82751288434284,128.8301375039411,0.0,128.82751288434284,0.0,0.002299438061129422,128.82751288434284,128.82981232240397,0.0,128.82751288434284,0.0,0.0010189242967157952,128.82751288434284,128.82853180863955,0.0,128.82751288434284,0.0,0.0006057031039858884,128.82751288434284,128.8281185874468,0.0,-8.748731994216997e-06,-7.664793537098073e-06,-3.396414322385984e-06,-2.019010346524889e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004935560906450042,-0.005252389112161904,-0.006276640422406875,-0.008035957420294304,-0.00908897064162044,-0.010480576252142625,-0.011574690227098295,-0.013251588190047592,-0.00470102211444674,-0.00501590217908281,-0.005994679924342038,-0.007706718856345107,-0.008696726733448658,-0.010175392237605684,-0.011075576646305006,-0.012569181340610669,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.004798581388008264,-0.007779739645544452,0.00508936107962249,1.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,281.30099360429296,0.0,281.30099360429296,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
278.566964636108,6000.0,47.416764400026295,75.0,9.0,0.0,538.0,70,-0.029092166330798603,-0.0034914310645211555,0.019101842864073938,0.07451403685513942,0.026366191220511575,6.0,1.0,62.0,56.0,74.0,80.0,80.0,59.0,1.0,0.0,6.0,0.0,0.0,128.87225207890887,0.0,0.0007491750280337328,128.87225207890887,128.87300125393693,0.0,128.87225207890887,0.0,0.00036904256683101266,128.87225207890887,128.8726211214757,0.0,128.87225207890887,0.0,0.0012864358287174582,128.87225207890887,128.8735385147376,0.0,128.87225207890887,0.0,0.000580050762494011,128.87225207890887,128.87283212967134,0.0,-2.497250093540515e-06,-1.230141889436709e-06,-4.288119429058194e-06,-1.9335025415519644e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582120846042,-0.005291164838595197,-0.006620202445764888,-0.00832608139471298,-0.009446193835559181,-0.010339899658922968,-0.011484088846720255,-0.013159619528349655,-0.00473873476342237,-0.0050561341891586665,-0.006338497327239923,-0.008010726010580928,-0.009037682115893553,-0.010019714927612621,-0.010988985283145602,-0.012485244829106667,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005709481241945969,0.002092504853529779,0.00789663435812149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,278.566964636108,0.0,278.566964636108,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
265.73383600314276,6000.0,18.785496000025887,49.0,4.0,0.0,478.0,71,-0.029092166330798603,-0.0034914310645211555,0.019101842864073938,0.07451403685513942,0.026366191220511575,6.0,1.0,62.0,56.0,74.0,80.0,80.0,59.0,0.0,0.0,6.0,0.0,0.0,128.87225207890887,0.0,0.0007491750280337328,128.87225207890887,128.87300125393693,0.0,128.87225207890887,0.0,0.00036904256683101266,128.87225207890887,128.8726211214757,0.0,128.87225207890887,0.0,0.0012864358287174582,128.87225207890887,128.8735385147376,0.0,128.87225207890887,0.0,0.000580050762494011,128.87225207890887,128.87283212967134,0.0,-2.497250093540515e-06,-1.230141889436709e-06,-4.288119429058194e-06,-1.9335025415519644e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004973582120846042,-0.005291164838595197,-0.006620202445764888,-0.00832608139471298,-0.009446193835559181,-0.010339899658922968,-0.011484088846720255,-0.013159619528349655,-0.00473873476342237,-0.0050561341891586665,-0.006338497327239923,-0.008010726010580928,-0.009037682115893553,-0.010019714927612621,-0.010988985283145602,-0.012485244829106667,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,-0.005709481241945969,0.002092504853529779,0.00789663435812149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,265.73383600314276,0.0,265.73383600314276,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
275.7570704396711,6000.0,36.678403300000355,49.0,4.0,0.0,518.0,72,0.006298725559809648,-0.0030320951307939064,0.018724874515475942,0.030470424874366277,0.012167626388904978,6.0,1.0,62.0,56.0,74.0,80.0,80.0,60.0,1.0,0.0,6.0,0.0,0.0,128.73065692637883,0.0,0.0004772958643570746,128.73065692637883,128.73113422224318,0.0,128.73065692637883,0.0,0.00026225194545759223,128.73065692637883,128.73091917832426,0.0,128.73065692637883,0.0,0.0032007190401941443,128.73065692637883,128.73385764541902,0.0,128.73065692637883,0.0,0.002815118064688704,128.73065692637883,128.7334720444435,0.0,-1.590986214523582e-06,-8.741731514305684e-07,-1.0669063467313814e-05,-9.383726882200941e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004961239618070313,-0.0052596694068741895,-0.0062182966998893365,-0.007920077635943601,-0.009124396058658356,-0.010558917388317155,-0.011660428579934613,-0.013273345767673563,-0.004727361095651883,-0.005027000387744484,-0.005947076268608331,-0.00762250092050043,-0.008727448656593095,-0.010245796401124396,-0.01116216766818039,-0.012610093724401982,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.0029922542755826485,-0.008131174360082812,-0.003916490904500313,1.0,45.0,105.0,105.0,15.0,105.0,105.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,275.7570704396711,0.0,275.7570704396711,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
281.30099360426425,6000.0,34.95096789998934,49.0,4.0,0.0,485.0,73,0.018782752602501528,-0.006056657069863247,0.003904428453944897,0.029842081068740634,0.026354653236313336,6.0,1.0,62.0,56.0,74.0,80.0,80.0,61.0,1.0,0.0,6.0,0.0,0.0,128.82751288435395,0.0,0.002624619598350364,128.82751288435395,128.83013750395227,0.0,128.82751288435395,0.0,0.0022994380610725784,128.82751288435395,128.82981232241502,0.0,128.82751288435395,0.0,0.001018924296545265,128.82751288435395,128.82853180865052,0.0,128.82751288435395,0.0,0.0006057031038722016,128.82751288435395,128.82811858745782,0.0,-8.748731994406475e-06,-7.664793536908595e-06,-3.3964143219122888e-06,-2.019010346240672e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,-0.004935560906452797,-0.005252389112161682,-0.006276640422411095,-0.008035957420293949,-0.009088970641620042,-0.010480576252144536,-0.011574690227103269,-0.013251588190052788,-0.00470102211445802,-0.005015902179075527,-0.005994679924338842,-0.007706718856347551,-0.008696726733449367,-0.010175392237600535,-0.011075576646298435,-0.01256918134060725,1.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.0,0.0,4.0,4.0,0.004798581388006936,-0.007779739645542771,0.00508936107962156,1.0,30.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,281.30099360426425,0.0,281.30099360426425,1.0,,,36.0,36.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
