B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.10906752279580667,0.00036074488280718464,0.7144371193446976,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833923048,0.0,121.51912131840557,0.0,114.62513372253423,108.14537285654842,121.18813592631791,114.51599237109512,68.49294849624573,65.17203582662631,1.0,0.0,0.0,0.0,0.0006537024120533758,0.0,0.0010878997721230539,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442206839,0.0,0.0009684460727984333,0.0,0.0,0.0,2.700003096833825e-05,0.0,18.0,1.0,1.0,39.46148827028281,0.0,1.0,0.1277233752109619,1.0,1.0,36.0,1646.0991649456448,2569.791328699019,923.6921637533737,0.0,0.0,157.7323934577365,0.0,2.0,2.0,2.0,1.9993462975879466,2.0,1.998912100227877,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557791,2.0,1.9990315539272017,2.0,2.0,2.0,2774.38200678268,0.0,1.0,1118.953272006203,1861.8892971180348,0.0,0.0,1.0,0.0,0.0,-561.4169892529799,0.0,561.4169892529799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000001077,11.000000000001023,15.497863395534264,14.684530062200139,52.73239345773651,404.86488040853754,384.3648849971186,173.36556971667798,165.10907010327807,231.49931069185953,219.25581489384052,789.229765405656,0.009413961277545672,0.008960673824233342,0.012172617580094944,0.011460655006216479,0.0,0.0,0.0,13.014488833923048,60.2,92.61091307337553,0.0,92.61091307337553,1.0,185.8032429203855,0.0,23.235968802896082,21.835968802896083,24.711263625054794,23.311263625054792,23.235968802896082,21.835968802896083,24.711263625054794,23.311263625054792,93.09446485590175,0.0,0.0,0.0,0.0,0.0,93.09446485590175,0.0,1.9301537902906878,0.0,50,12.515179678541779,20.707904833384823,8.192725154843044,9180.0,1861.8892971180348,1861.8892971180348,1861.8892971180348,1.9301537902906878,2.413705572816904,0.0,0.0,0.0,141.74650822800356,144.15577539141995,1.0,0.0,141.34786975749117,113.75,98.54166666666667,111.73648115519163,0.0,0.0,561.4169892529799,1.0,111.73648115519163,1.0,452.3042715466314,177.69569192474754,0.0,53.14456305119464,2.766095385181842,53.14456305119464
0.19428571428571434,0.0008497422029755675,0.7975122880897872,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515405518,0.0,118.25182702797412,0.0,114.55495015140525,108.07741616068652,120.99699047077675,114.33427165624032,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241065912,0.0,0.0021757995442311445,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441158,0.0,0.0019368921455829395,0.0,0.0,0.0,1.999997766688466e-05,0.0,18.0,1.0,1.0,39.63710191614968,0.0,1.0,0.2528972722013016,1.0,1.0,36.0,1658.765005273759,2590.502343341602,931.7373380678432,0.0,0.0,148.86619672879579,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557687,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115587,2.0,1.998063107854417,2.0,2.0,2.0,2770.699026421393,0.0,1.0,1120.8880490401486,1882.6635397540288,0.0,0.0,1.0,0.0,0.0,-841.9119382910576,0.0,841.9119382910576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000000112,5.500000000000092,7.748931697731178,7.342265031064423,26.366196728795806,406.57102145579324,386.1710168672005,173.13443028333714,164.89092989673603,233.43659117245613,221.28008697046445,792.7420383229937,0.01882792255508969,0.01792134764846498,0.024345235160099787,0.022921310012344213,0.0,13.1044034138204,0.018200560296972777,15.333842515405518,60.2,94.61672877022174,0.0,94.61672877022174,1.0,190.96179364334867,0.0,23.698006663119315,22.298006663119313,24.768581830731407,23.368581830731408,23.698006663119315,22.298006663119313,24.768581830731407,23.368581830731408,94.13317698770145,0.0,0.0,0.0,0.0,0.0,94.13317698770145,0.0,2.4137055728109877,0.0,51,12.665840328114303,20.71101464258379,8.045174314469486,9360.0,1882.6635397540288,1882.6635397540288,1882.6635397540288,2.4137055728109877,1.9301537902906878,0.0,0.0,0.0,134.9323907258491,142.60105727140225,1.0,0.0,135.22615700660856,113.75,109.58333333333334,111.76073422138575,0.0,0.0,841.9119382910576,1.0,111.76073422138575,1.0,451.2542847052318,165.14333285534738,0.0,54.56112776165,2.7674913358034625,54.56112776165
0.10906752279580667,0.00036074488280929407,0.7144371193482326,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833888151,0.0,121.51912131632746,0.0,114.62513372033126,108.14537285440728,121.1881359252989,114.51599237010328,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.001087899772113358,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727894035,0.0,0.0,0.0,1.92999723367393e-05,0.0,18.0,1.0,1.0,39.46148827020606,0.0,1.0,0.12772337521051289,1.0,1.0,36.0,1671.280184952218,2611.2102481748107,939.9300632225927,0.0,0.0,157.7323934575642,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278867,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272108,2.0,2.0,2.0,2774.3820067278425,0.0,1.0,1118.953272002257,1861.8892971066177,0.0,0.0,1.0,0.0,0.0,-561.4169892049749,0.0,561.4169892049749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000000068,11.000000000000057,15.497863395448725,14.684530062115353,52.7323934575642,404.86488040776527,384.3648849963556,173.3655697166658,165.1090701032667,231.49931069109945,219.25581489308894,789.2297654041208,0.009413961277544566,0.008960673824232256,0.012172617580036469,0.011460655006158924,0.0,0.0,0.0,13.014488833888151,60.2,92.61091307281038,0.0,92.61091307281038,1.0,185.80324291781295,0.0,23.23596880275033,21.835968802750333,24.71126362491511,23.311263624915107,23.23596880275033,21.835968802750333,24.71126362491511,23.311263624915107,93.09446485533088,0.0,0.0,0.0,0.0,0.0,93.09446485533088,0.0,1.9301537902904755,0.0,52,12.515179678458885,20.707904833208403,8.19272515474952,9540.0,1861.8892971066177,1861.8892971066177,1861.8892971066177,1.9301537902904755,2.4137055728109877,0.0,0.0,0.0,141.74650822706258,144.15577538962307,1.0,0.0,141.3478697565511,113.75,98.54166666666667,111.73648115455373,0.0,0.0,561.4169892049749,1.0,111.73648115455373,1.0,452.30427154206086,177.69569192377259,0.0,53.14456305086628,2.7660953851518673,53.14456305086628
0.19428571428571434,0.0008497422029773993,0.7975122880904348,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515389575,0.0,118.25182702735847,0.0,114.55495015084047,108.07741616013884,120.99699047052603,114.33427165600101,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442255687,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455777338,0.0,0.0,0.0,1.869996776804328e-05,0.0,18.0,1.0,1.0,39.63710191612889,0.0,1.0,0.2528972722010865,1.0,1.0,36.0,1683.9460252803115,2631.921262817349,947.9752375370377,0.0,0.0,148.86619672877728,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557742,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544222,2.0,2.0,2.0,2770.6990264072783,0.0,1.0,1120.8880490391282,1882.663539751278,0.0,0.0,1.0,0.0,0.0,-841.9119382764738,0.0,841.9119382764738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.775000000000006,5.500000000000014,7.74893169772197,7.342265031055307,26.366196728777297,406.5710214555845,386.17101686699345,173.13443028333518,164.8909298967342,233.43659117224934,221.28008697025925,792.742038322578,0.018827922555089072,0.017921347648464387,0.02434523516006597,0.022921310012310903,0.0,13.10440341381517,0.018200560296965516,15.333842515389575,60.2,94.61672877008402,0.0,94.61672877008402,1.0,190.96179364260098,0.0,23.69800666308285,22.29800666308285,24.768581830699105,23.368581830699103,23.69800666308285,22.29800666308285,24.768581830699105,23.368581830699103,94.13317698756391,0.0,0.0,0.0,0.0,0.0,94.13317698756391,0.0,2.413705572810593,0.0,53,12.66584032809344,20.71101464253847,8.04517431444503,9720.0,1882.663539751278,1882.663539751278,1882.663539751278,2.413705572810593,1.9301537902904755,0.0,0.0,0.0,134.93239072562392,142.60105727093648,1.0,0.0,135.22615700638377,113.75,109.58333333333334,111.76073422122477,0.0,0.0,841.9119382764738,1.0,111.76073422122477,1.0,451.2542847039447,165.14333285510668,0.0,54.56112776157758,2.767491335795794,54.56112776157758
0.10906752279580667,0.0003607448828094606,0.7144371193484725,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885475,0.0,121.51912131618663,0.0,114.62513372018812,108.14537285426827,121.1881359252298,114.51599237003623,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721126178,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727887126,0.0,0.0,0.0,1.8300022929906845e-05,0.0,18.0,1.0,1.0,39.46148827020056,0.0,1.0,0.12772337521047922,1.0,1.0,36.0,1696.4612049587647,2652.6291676505452,956.1679626917808,0.0,0.0,157.73239345755246,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272112,2.0,2.0,2.0,2774.382006724283,0.0,1.0,1118.95327200198,1861.889297105758,0.0,0.0,1.0,0.0,0.0,-561.4169892016371,0.0,561.4169892016371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.550000000000004,11.0,15.497863395442916,14.684530062109552,52.732393457552476,404.8648804077102,384.36488499630116,173.36556971666502,165.109070103266,231.4993106910452,219.25581489303514,789.2297654040113,0.00941396127754452,0.008960673824232185,0.01217261758003199,0.011460655006154457,0.0,0.0,0.0,13.014488833885475,60.2,92.61091307276777,0.0,92.61091307276777,1.0,185.80324291763432,0.0,23.23596880273935,21.83596880273935,24.711263624904603,23.3112636249046,23.23596880273935,21.83596880273935,24.711263624904603,23.3112636249046,93.09446485528791,0.0,0.0,0.0,0.0,0.0,93.09446485528791,0.0,1.9301537902904593,0.0,54,12.515179678453322,20.7079048331963,8.192725154742977,9900.0,1861.889297105758,1861.889297105758,1861.889297105758,1.9301537902904593,2.413705572810593,0.0,0.0,0.0,141.74650822699644,144.15577538949776,1.0,0.0,141.3478697564851,113.75,98.54166666666667,111.73648115450823,0.0,0.0,561.4169892016371,1.0,111.73648115450823,1.0,452.30427154174555,177.69569192370392,0.0,53.14456305084212,2.766095385149726,53.14456305084212
0.19428571428571434,0.0008497422029775659,0.7975122880904799,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388529,0.0,118.25182702731561,0.0,114.55495015080035,108.07741616009986,120.99699047050782,114.33427165598357,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.002175799544225162,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.001936892145577376,0.0,0.0,0.0,1.8600025214254856e-05,0.0,18.0,1.0,1.0,39.63710191612742,0.0,1.0,0.25289727220107133,1.0,1.0,36.0,1709.1270452868566,2673.340182293081,964.2131370062241,0.0,0.0,148.86619672877592,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.69902640628,0.0,1.0,1120.8880490390552,1882.6635397510881,0.0,0.0,1.0,0.0,0.0,-841.9119382754648,0.0,841.9119382754648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.500000000000007,7.748931697721305,7.342265031054625,26.366196728775936,406.5710214555697,386.1710168669787,173.13443028333506,164.89092989673406,233.43659117223464,221.28008697024464,792.7420383225484,0.018827922555089006,0.01792134764846437,0.024345235160063622,0.022921310012308547,0.0,13.104403413814858,0.018200560296965082,15.333842515388529,60.2,94.6167287700745,0.0,94.6167287700745,1.0,190.96179364254917,0.0,23.69800666308034,22.29800666308034,24.768581830696863,23.36858183069686,23.69800666308034,22.29800666308034,24.768581830696863,23.36858183069686,94.1331769875544,0.0,0.0,0.0,0.0,0.0,94.1331769875544,0.0,2.4137055728105623,0.0,55,12.665840328091932,20.71101464253521,8.04517431444328,10080.0,1882.6635397510881,1882.6635397510881,1882.6635397510881,2.4137055728105623,1.930153790290459,0.0,0.0,0.0,134.93239072560692,142.6010572709029,1.0,0.0,135.22615700636686,113.75,109.58333333333334,111.7607342212124,0.0,0.0,841.9119382754648,1.0,111.7607342212124,1.0,451.25428470385555,165.1433328550887,0.0,54.56112776157252,2.767491335795247,54.56112776157252
0.10906752279580667,0.0003607448828094051,0.7144371193484901,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.014488833885283,0.0,121.51912131617676,0.0,114.625133720178,108.14537285425847,121.18813592522525,114.51599237003181,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125562,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,1.6700010746717453e-05,0.0,18.0,1.0,1.0,39.46148827020021,0.0,1.0,0.12772337521047725,1.0,1.0,36.0,1721.6422249653097,2694.048087126276,972.4058621609665,0.0,0.0,157.73239345755172,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240304,0.0,1.0,1118.9532720019617,1861.889297105701,0.0,0.0,1.0,0.0,0.0,-561.416989201407,0.0,561.416989201407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442529,14.684530062109204,52.73239345755173,404.86488040770655,384.3648849962976,173.36556971666496,165.10907010326594,231.49931069104161,219.2558148930316,789.2297654040042,0.009413961277544486,0.008960673824232185,0.012172617580031726,0.011460655006154227,0.0,0.0,0.0,13.014488833885283,60.2,92.61091307276494,0.0,92.61091307276494,1.0,185.80324291762207,0.0,23.235968802738622,21.83596880273862,24.711263624903907,23.311263624903905,23.235968802738622,21.83596880273862,24.711263624903907,23.311263624903905,93.09446485528505,0.0,0.0,0.0,0.0,0.0,93.09446485528505,0.0,1.9301537902904582,0.0,56,12.515179678452943,20.707904833195393,8.192725154742451,10260.0,1861.889297105701,1861.889297105701,1861.889297105701,1.9301537902904582,2.4137055728105623,0.0,0.0,0.0,141.74650822699033,144.15577538948764,1.0,0.0,141.34786975647896,113.75,98.54166666666667,111.73648115450354,0.0,0.0,561.416989201407,1.0,111.73648115450354,1.0,452.3042715417239,177.69569192369755,0.0,53.14456305084022,2.7660953851495673,53.14456305084022
0.19428571428571434,0.0008497422029775104,0.7975122880904829,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388461,0.0,118.25182702731263,0.0,114.5549501507977,108.07741616009727,120.99699047050656,114.33427165598236,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442251,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,1.8400023691356182e-05,0.0,18.0,1.0,1.0,39.63710191612733,0.0,1.0,0.25289727220107006,1.0,1.0,36.0,1734.3080652934016,2714.759101768811,980.4510364754096,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.699026406214,0.0,1.0,1120.88804903905,1882.6635397510743,0.0,0.0,1.0,0.0,0.0,-841.9119382753956,0.0,841.9119382753956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721238,7.342265031054593,26.36619672877583,406.5710214555686,386.17101686697765,173.13443028333504,164.89092989673406,233.43659117223362,221.2800869702436,792.7420383225463,0.01882792255508897,0.01792134764846437,0.024345235160063327,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388461,60.2,94.61672877007382,0.0,94.61672877007382,1.0,190.9617936425456,0.0,23.698006663080157,22.29800666308016,24.768581830696704,23.3685818306967,23.698006663080157,22.29800666308016,24.768581830696704,23.3685818306967,94.13317698755372,0.0,0.0,0.0,0.0,0.0,94.13317698755372,0.0,2.4137055728105605,0.0,57,12.665840328091829,20.711014642534902,8.045174314443074,10440.0,1882.6635397510743,1882.6635397510743,1882.6635397510743,2.4137055728105605,1.9301537902904582,0.0,0.0,0.0,134.93239072560402,142.60105727089893,1.0,0.0,135.22615700636388,113.75,109.58333333333334,111.76073422120982,0.0,0.0,841.9119382753956,1.0,111.76073422120982,1.0,451.2542847038494,165.1433328550857,0.0,54.561127761571896,2.767491335795195,54.561127761571896
0.10906752279580667,0.0003607448828094051,0.7144371193484913,6.666666666666665,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333332,0.0,0.0,13.01448883388527,0.0,121.51912131617622,0.0,114.6251337201773,108.14537285425777,121.18813592522493,114.51599237003151,68.49294849624573,65.1720358266263,1.0,0.0,0.0,0.0,0.0006537024120532278,0.0,0.0010878997721125562,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924411442205605,0.0,0.0009684460727886757,0.0,0.0,0.0,1.9000028260052204e-05,0.0,18.0,1.0,1.0,39.46148827020018,0.0,1.0,0.12772337521047705,1.0,1.0,36.0,1746.8232449718546,2735.4670066020067,988.643761630152,0.0,0.0,157.73239345755164,0.0,2.0,2.0,2.0,1.999346297587947,2.0,1.9989121002278876,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075588557796,2.0,1.9990315539272114,2.0,2.0,2.0,2774.3820067240126,0.0,1.0,1118.9532720019606,1861.8892971056973,0.0,0.0,1.0,0.0,0.0,-561.416989201392,0.0,561.416989201392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999983,11.000000000000014,15.497863395442472,14.684530062109186,52.73239345755165,404.8648804077063,384.3648849962973,173.36556971666496,165.10907010326594,231.49931069104136,219.25581489303136,789.2297654040036,0.009413961277544486,0.008960673824232185,0.012172617580031674,0.011460655006154227,0.0,0.0,0.0,13.01448883388527,60.2,92.61091307276476,0.0,92.61091307276476,1.0,185.80324291762122,0.0,23.235968802738572,21.835968802738574,24.711263624903857,23.31126362490386,23.235968802738572,21.835968802738574,24.711263624903857,23.31126362490386,93.09446485528485,0.0,0.0,0.0,0.0,0.0,93.09446485528485,0.0,1.9301537902904577,0.0,58,12.515179678452913,20.707904833195244,8.192725154742332,10620.0,1861.8892971056973,1861.8892971056973,1861.8892971056973,1.9301537902904577,2.4137055728105605,0.0,0.0,0.0,141.74650822698828,144.15577538948529,1.0,0.0,141.34786975647685,113.75,98.54166666666667,111.73648115450158,0.0,0.0,561.416989201392,1.0,111.73648115450158,1.0,452.30427154172236,177.6956919236955,0.0,53.14456305083982,2.766095385149544,53.14456305083982
0.19428571428571434,0.0008497422029775659,0.7975122880904831,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.333842515388456,0.0,118.25182702731254,0.0,114.5549501507975,108.0774161600971,120.99699047050646,114.3342716559823,68.49294589286717,65.17203363061935,1.0,0.0,0.0,0.0,0.0013074048241064557,0.0,0.0021757995442251,0.0,0.0,0.0,0.0,0.0,0.0,0.001184882288441121,0.0,0.0019368921455773513,0.0,0.0,0.0,1.8400023691356182e-05,0.0,18.0,1.0,1.0,39.63710191612733,0.0,1.0,0.25289727220107006,1.0,1.0,36.0,1759.4890852999465,2756.1780212445415,996.688935944595,0.0,0.0,148.8661967287758,0.0,2.0,2.0,2.0,1.9986925951758936,2.0,1.9978242004557751,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151177115592,2.0,1.9980631078544226,2.0,2.0,2.0,2770.6990264062097,0.0,1.0,1120.8880490390495,1882.6635397510736,0.0,0.0,1.0,0.0,0.0,-841.9119382753906,0.0,841.9119382753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7749999999999915,5.500000000000007,7.748931697721238,7.342265031054593,26.36619672877583,406.5710214555686,386.1710168669776,173.13443028333504,164.89092989673406,233.43659117223353,221.28008697024356,792.7420383225461,0.01882792255508897,0.01792134764846437,0.024345235160063327,0.022921310012308453,0.0,13.104403413814808,0.018200560296965013,15.333842515388456,60.2,94.61672877007378,0.0,94.61672877007378,1.0,190.96179364254533,0.0,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,23.698006663080147,22.298006663080148,24.768581830696693,23.36858183069669,94.13317698755367,0.0,0.0,0.0,0.0,0.0,94.13317698755367,0.0,2.4137055728105605,0.0,59,12.665840328091821,20.711014642534806,8.045174314442985,10800.0,1882.6635397510736,1882.6635397510736,1882.6635397510736,2.4137055728105605,1.930153790290458,0.0,0.0,0.0,134.93239072560246,142.60105727089717,1.0,0.0,135.22615700636234,113.75,109.58333333333334,111.76073422120828,0.0,0.0,841.9119382753906,1.0,111.76073422120828,1.0,451.25428470384895,165.14333285508417,0.0,54.561127761571726,2.7674913357951825,54.561127761571726
