N_P_star,N_UF_star,computation_time_sec,leader_candidate_count,leader_full_evaluated_count,leader_serial_override,solver_evaluations,step,wu_b2_price_A,wu_b2_price_B,wu_b2_price_C,wu_b2_price_D,wu_b2_price_F,wu_b2_price_delta_sec,wu_b2_price_enabled,wu_b2_price_ref_A,wu_b2_price_ref_B,wu_b2_price_ref_C,wu_b2_price_ref_D,wu_b2_price_ref_F,wu_b2_price_refresh_count,wu_b2_price_refreshed,wu_b2_price_skipped,wu_b2_price_trust_sec,wu_b3_cliff_both_FW_E,wu_b3_cliff_both_FW_W,wu_b3_meter_fd3_R_D_E_base,wu_b3_meter_fd3_R_D_E_cliffup,wu_b3_meter_fd3_R_D_E_curv,wu_b3_meter_fd3_R_D_E_hi,wu_b3_meter_fd3_R_D_E_lo,wu_b3_meter_fd3_R_D_E_nonlin,wu_b3_meter_fd3_R_D_W_base,wu_b3_meter_fd3_R_D_W_cliffup,wu_b3_meter_fd3_R_D_W_curv,wu_b3_meter_fd3_R_D_W_hi,wu_b3_meter_fd3_R_D_W_lo,wu_b3_meter_fd3_R_D_W_nonlin,wu_b3_meter_fd3_R_F_E_base,wu_b3_meter_fd3_R_F_E_cliffup,wu_b3_meter_fd3_R_F_E_curv,wu_b3_meter_fd3_R_F_E_hi,wu_b3_meter_fd3_R_F_E_lo,wu_b3_meter_fd3_R_F_E_nonlin,wu_b3_meter_fd3_R_F_W_base,wu_b3_meter_fd3_R_F_W_cliffup,wu_b3_meter_fd3_R_F_W_curv,wu_b3_meter_fd3_R_F_W_hi,wu_b3_meter_fd3_R_F_W_lo,wu_b3_meter_fd3_R_F_W_nonlin,wu_b3_meter_price_R_D_E,wu_b3_meter_price_R_D_W,wu_b3_meter_price_R_F_E,wu_b3_meter_price_R_F_W,wu_b3_meter_price_enabled,wu_b3_meter_price_ref_R_D_E,wu_b3_meter_price_ref_R_D_W,wu_b3_meter_price_ref_R_F_E,wu_b3_meter_price_ref_R_F_W,wu_b3_release_ratio_FW_E,wu_b3_release_ratio_FW_W,wu_b3_release_refresh,wu_b3_vsl_price_FW_E__seg0,wu_b3_vsl_price_FW_E__seg1,wu_b3_vsl_price_FW_E__seg2,wu_b3_vsl_price_FW_E__seg3,wu_b3_vsl_price_FW_E__seg4,wu_b3_vsl_price_FW_E__seg5,wu_b3_vsl_price_FW_E__seg6,wu_b3_vsl_price_FW_E__seg7,wu_b3_vsl_price_FW_W__seg0,wu_b3_vsl_price_FW_W__seg1,wu_b3_vsl_price_FW_W__seg2,wu_b3_vsl_price_FW_W__seg3,wu_b3_vsl_price_FW_W__seg4,wu_b3_vsl_price_FW_W__seg5,wu_b3_vsl_price_FW_W__seg6,wu_b3_vsl_price_FW_W__seg7,wu_b3_vsl_price_enabled,wu_b3_vsl_price_ref_FW_E__seg0,wu_b3_vsl_price_ref_FW_E__seg1,wu_b3_vsl_price_ref_FW_E__seg2,wu_b3_vsl_price_ref_FW_E__seg3,wu_b3_vsl_price_ref_FW_E__seg4,wu_b3_vsl_price_ref_FW_E__seg5,wu_b3_vsl_price_ref_FW_E__seg6,wu_b3_vsl_price_ref_FW_E__seg7,wu_b3_vsl_price_ref_FW_W__seg0,wu_b3_vsl_price_ref_FW_W__seg1,wu_b3_vsl_price_ref_FW_W__seg2,wu_b3_vsl_price_ref_FW_W__seg3,wu_b3_vsl_price_ref_FW_W__seg4,wu_b3_vsl_price_ref_FW_W__seg5,wu_b3_vsl_price_ref_FW_W__seg6,wu_b3_vsl_price_ref_FW_W__seg7,wu_b4_barrier_enabled,wu_f3_offset_inner_iters_A,wu_f3_offset_inner_iters_B,wu_f3_offset_inner_iters_C,wu_f3_offset_price_A,wu_f3_offset_price_B,wu_f3_offset_price_C,wu_f3_offset_price_enabled,wu_f3_offset_ref_A,wu_f3_offset_ref_B,wu_f3_offset_ref_C,wu_f3_offset_walk_from_A,wu_f3_offset_walk_from_B,wu_f3_offset_walk_from_C,wu_faithful_active,wu_faithful_np_bias_ratio,wu_faithful_np_cand_lambda,wu_faithful_np_cand_lambda_applied,wu_faithful_np_feasible_max,wu_faithful_np_feasible_max_veh,wu_faithful_np_feasible_min,wu_faithful_np_feasible_min_veh,wu_faithful_np_original_target,wu_faithful_np_original_target_veh,wu_faithful_np_pd_exit,wu_faithful_np_pd_iters,wu_faithful_np_pd_lam_entry,wu_faithful_np_pd_residual,wu_faithful_np_predictor_current_interval,wu_faithful_np_predictor_legacy,wu_faithful_np_predictor_mode_code,wu_faithful_np_predictor_phase_substep,wu_faithful_np_predictor_storage_aware,wu_faithful_np_projected_target,wu_faithful_np_projected_target_veh,wu_faithful_np_projection_residual,wu_faithful_np_realized_sum_nin_veh,wu_faithful_np_sum_nin,wu_faithful_np_target,wu_faithful_np_target_error,wu_seg13_active,wu_seg13_budget_FW_E,wu_seg13_budget_FW_W,wu_seg13_evals_FW_E,wu_seg13_evals_FW_W,wu_seg13_floor_alpha_FW_E,wu_seg13_floor_alpha_FW_W,wu_seg13_floor_cong_FW_E,wu_seg13_floor_cong_FW_W,wu_seg13_meter_box_edge_FW_E,wu_seg13_meter_box_edge_FW_W,wu_seg13_meter_box_r_FW_E,wu_seg13_meter_box_r_FW_W,wu_seg13_meter_box_total_FW_E,wu_seg13_meter_box_total_FW_W,wu_seg13_postsplit_FW_E,wu_seg13_postsplit_FW_W,wu_seg13_presplit_FW_E,wu_seg13_presplit_FW_W,wu_seg13_traj_used_FW_E,wu_seg13_traj_used_FW_W,wu_seg13_vsl_box_r_FW_E,wu_seg13_vsl_box_r_FW_W
268.585265915095,6000.0,19.74142340000253,49.0,4.0,0.0,545.0,61,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.585265915095,0.0,268.585265915095,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.544120762195,6000.0,19.99113480001688,49.0,4.0,0.0,545.0,62,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.544120762195,0.0,264.544120762195,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852659150951,6000.0,19.77428349998081,49.0,4.0,0.0,545.0,63,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852659150951,0.0,268.5852659150951,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412076219506,6000.0,18.52215510001406,49.0,4.0,0.0,545.0,64,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412076219506,0.0,264.54412076219506,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852659150951,6000.0,19.157708499988075,49.0,4.0,0.0,545.0,65,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852659150951,0.0,268.5852659150951,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412076219506,6000.0,20.15758470003493,49.0,4.0,0.0,545.0,66,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412076219506,0.0,264.54412076219506,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852659150951,6000.0,22.1323604999925,49.0,4.0,0.0,545.0,67,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852659150951,0.0,268.5852659150951,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412076219506,6000.0,21.937815699959174,49.0,4.0,0.0,545.0,68,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412076219506,0.0,264.54412076219506,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852659150951,6000.0,22.206784600042738,49.0,4.0,0.0,545.0,69,0.0007917274340025391,-0.00939289324667203,0.0012175292190423348,-0.0055130091387942766,0.015151338928144398,6.0,1.0,56.0,56.0,56.0,56.0,62.0,29.0,0.0,0.0,6.0,0.0,0.0,126.72918693644354,0.0,0.001722318939755496,126.72918693644354,126.7309092553833,0.0,126.72918693644354,0.0,0.0012059299331781403,126.72918693644354,126.73039286637673,0.0,126.72918693644354,0.0,0.0007320529251160224,126.72918693644354,126.72991898936866,0.0,126.72918693644354,0.0,0.0005090012174946423,126.72918693644354,126.72969593766103,0.0,-5.74106313251832e-06,-4.019766443974504e-06,-2.440176417053408e-06,-1.6966707249821412e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343588,-0.0050703168395502375,-0.0060938741674432684,-0.007902168175067193,-0.00905163604373107,-0.010350148565959217,-0.011433826474304442,-0.013120332589387385,0.09628560089952813,0.09610331644716918,0.09536548938874097,-0.007139157013205511,-0.008460050555071728,-0.009900298103642723,-0.010873506954918755,-0.01243723871688509,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476464802,0.007040224782490027,-0.009577886865529994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852659150951,0.0,268.5852659150951,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412076219506,6000.0,54.82460499997251,75.0,9.0,0.0,545.0,70,0.0007917274340002072,-0.009392893246669698,0.0012175292190459057,-0.005513009138795451,0.015151338928147951,6.0,1.0,56.0,56.0,56.0,56.0,62.0,30.0,1.0,0.0,6.0,0.0,0.0,126.72918693644031,0.0,0.0017223189397839178,126.72918693644031,126.7309092553801,0.0,126.72918693644031,0.0,0.0012059299332634055,126.72918693644031,126.73039286637358,0.0,126.72918693644031,0.0,0.0007320529251444441,126.72918693644031,126.72991898936547,0.0,126.72918693644031,0.0,0.000509001217523064,126.72918693644031,126.72969593765785,0.0,-5.741063132613059e-06,-4.0197664442113515e-06,-2.4401764171955166e-06,-1.6966707251242496e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343453,-0.0050703168395495705,-0.0060938741674403385,-0.007902168175065328,-0.009051636043732448,-0.010350148565956285,-0.01143382647430662,-0.013120332589384498,0.0962856008995253,0.09610331644716918,0.09536548938873671,-0.007139157013204755,-0.008460050555073994,-0.009900298103641304,-0.010873506954921596,-0.012437238716885134,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476465261,0.007040224782488143,-0.009577886865534287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412076219506,0.0,264.54412076219506,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852659150951,6000.0,21.81745619996218,49.0,4.0,0.0,545.0,71,0.0007917274340002072,-0.009392893246669698,0.0012175292190459057,-0.005513009138795451,0.015151338928147951,6.0,1.0,56.0,56.0,56.0,56.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,126.72918693644031,0.0,0.0017223189397839178,126.72918693644031,126.7309092553801,0.0,126.72918693644031,0.0,0.0012059299332634055,126.72918693644031,126.73039286637358,0.0,126.72918693644031,0.0,0.0007320529251444441,126.72918693644031,126.72991898936547,0.0,126.72918693644031,0.0,0.000509001217523064,126.72918693644031,126.72969593765785,0.0,-5.741063132613059e-06,-4.0197664442113515e-06,-2.4401764171955166e-06,-1.6966707251242496e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343453,-0.0050703168395495705,-0.0060938741674403385,-0.007902168175065328,-0.009051636043732448,-0.010350148565956285,-0.01143382647430662,-0.013120332589384498,0.0962856008995253,0.09610331644716918,0.09536548938873671,-0.007139157013204755,-0.008460050555073994,-0.009900298103641304,-0.010873506954921596,-0.012437238716885134,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476465261,0.007040224782488143,-0.009577886865534287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852659150951,0.0,268.5852659150951,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
264.54412076219506,6000.0,21.417001399968285,49.0,4.0,0.0,545.0,72,0.0007917274340002072,-0.009392893246669698,0.0012175292190459057,-0.005513009138795451,0.015151338928147951,6.0,1.0,56.0,56.0,56.0,56.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,126.72918693644031,0.0,0.0017223189397839178,126.72918693644031,126.7309092553801,0.0,126.72918693644031,0.0,0.0012059299332634055,126.72918693644031,126.73039286637358,0.0,126.72918693644031,0.0,0.0007320529251444441,126.72918693644031,126.72991898936547,0.0,126.72918693644031,0.0,0.000509001217523064,126.72918693644031,126.72969593765785,0.0,-5.741063132613059e-06,-4.0197664442113515e-06,-2.4401764171955166e-06,-1.6966707251242496e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343453,-0.0050703168395495705,-0.0060938741674403385,-0.007902168175065328,-0.009051636043732448,-0.010350148565956285,-0.01143382647430662,-0.013120332589384498,0.0962856008995253,0.09610331644716918,0.09536548938873671,-0.007139157013204755,-0.008460050555073994,-0.009900298103641304,-0.010873506954921596,-0.012437238716885134,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476465261,0.007040224782488143,-0.009577886865534287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,264.54412076219506,0.0,264.54412076219506,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
268.5852659150951,6000.0,21.249372099991888,49.0,4.0,0.0,545.0,73,0.0007917274340002072,-0.009392893246669698,0.0012175292190459057,-0.005513009138795451,0.015151338928147951,6.0,1.0,56.0,56.0,56.0,56.0,62.0,30.0,0.0,0.0,6.0,0.0,0.0,126.72918693644031,0.0,0.0017223189397839178,126.72918693644031,126.7309092553801,0.0,126.72918693644031,0.0,0.0012059299332634055,126.72918693644031,126.73039286637358,0.0,126.72918693644031,0.0,0.0007320529251444441,126.72918693644031,126.72991898936547,0.0,126.72918693644031,0.0,0.000509001217523064,126.72918693644031,126.72969593765785,0.0,-5.741063132613059e-06,-4.0197664442113515e-06,-2.4401764171955166e-06,-1.6966707251242496e-06,1.0,1500.0,1500.0,1500.0,1500.0,,,0.0,0.09599829586343453,-0.0050703168395495705,-0.0060938741674403385,-0.007902168175065328,-0.009051636043732448,-0.010350148565956285,-0.01143382647430662,-0.013120332589384498,0.0962856008995253,0.09610331644716918,0.09536548938873671,-0.007139157013204755,-0.008460050555073994,-0.009900298103641304,-0.010873506954921596,-0.012437238716885134,1.0,115.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,100.0,100.0,100.0,100.0,100.0,0.0,4.0,4.0,4.0,0.004377844476465261,0.007040224782488143,-0.009577886865534287,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,,0.0,,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,,268.5852659150951,0.0,268.5852659150951,1.0,,,35.0,33.0,,,,,2.0,2.0,300.0,300.0,2.0,2.0,,,,,1.0,1.0,15.0,15.0
