B_in,B_out,CV_boundary,MaxMin_boundary,OverflowRatio_boundary,boundary_balance_controllable,boundary_balance_degenerate,boundary_empty_ratio,boundary_in_empty_ratio,boundary_in_load_veh,boundary_in_saturation_ratio,boundary_out_empty_ratio,boundary_out_load_veh,boundary_out_saturation_ratio,boundary_out_sink_veh,boundary_saturation_ratio,buffer_down_end_rho_FW_E,buffer_down_end_rho_FW_W,buffer_down_max_rho_FW_E,buffer_down_max_rho_FW_W,buffer_up_max_rho_FW_E,buffer_up_max_rho_FW_W,capacity_drop_active,capacity_drop_lane_loss_FW_E_last,capacity_drop_lane_loss_FW_E_seg0,capacity_drop_lane_loss_FW_E_seg1,capacity_drop_lane_loss_FW_E_seg2,capacity_drop_lane_loss_FW_E_seg3,capacity_drop_lane_loss_FW_E_seg4,capacity_drop_lane_loss_FW_E_seg5,capacity_drop_lane_loss_FW_E_seg6,capacity_drop_lane_loss_FW_E_seg7,capacity_drop_lane_loss_FW_W_last,capacity_drop_lane_loss_FW_W_seg0,capacity_drop_lane_loss_FW_W_seg1,capacity_drop_lane_loss_FW_W_seg2,capacity_drop_lane_loss_FW_W_seg3,capacity_drop_lane_loss_FW_W_seg4,capacity_drop_lane_loss_FW_W_seg5,capacity_drop_lane_loss_FW_W_seg6,capacity_drop_lane_loss_FW_W_seg7,computation_time_sec,coupling_aggregate_urban_model,coupling_freeway_substeps,coupling_movement_urban_model,coupling_nested_order_active,coupling_offramp_arrivals_accepted_veh,coupling_offramp_arrivals_rejected_veh,coupling_offramp_storage_active,coupling_offramp_storage_ttt_moved_to_freeway,coupling_onramp_sync_active,coupling_onramp_two_reservoir_active,coupling_urban_substeps,cumulative_freeway_ttt,cumulative_total_ttt,cumulative_urban_ttt,density_exceedance_count,density_projection_count,inbound_service_veh,incident_lane_closure_active,lambda_eff_FW_E_last,lambda_eff_FW_E_seg0,lambda_eff_FW_E_seg1,lambda_eff_FW_E_seg2,lambda_eff_FW_E_seg3,lambda_eff_FW_E_seg4,lambda_eff_FW_E_seg5,lambda_eff_FW_E_seg6,lambda_eff_FW_E_seg7,lambda_eff_FW_W_last,lambda_eff_FW_W_seg0,lambda_eff_FW_W_seg1,lambda_eff_FW_W_seg2,lambda_eff_FW_W_seg3,lambda_eff_FW_W_seg4,lambda_eff_FW_W_seg5,lambda_eff_FW_W_seg6,lambda_eff_FW_W_seg7,mainline_exit_flow_total,mainline_origin_queue_total_veh,mean_ramp_receiving_factor,mean_segment_flow,metering_over_release_flow,metering_shortfall_flow,metering_target_infeasible,movement_queue_model_active,movement_queue_projection_protected_veh,movement_queue_projection_veh,net_inflow,net_inflow_target,net_inflow_tracking_error,nuf_target_flow,offramp_blocked_flow_FW_E,offramp_blocked_flow_FW_W,offramp_blocked_flow_OR_D_E,offramp_blocked_flow_OR_D_W,offramp_blocked_flow_OR_F_E,offramp_blocked_flow_OR_F_W,offramp_blocked_flow_total,offramp_departures_OR_D_E_veh,offramp_departures_OR_D_W_veh,offramp_departures_OR_F_E_veh,offramp_departures_OR_F_W_veh,offramp_departures_veh,offramp_flow_FW_E,offramp_flow_FW_W,offramp_flow_OR_D_E,offramp_flow_OR_D_W,offramp_flow_OR_F_E,offramp_flow_OR_F_W,offramp_flow_total,offramp_occupancy_ratio_OR_D_E,offramp_occupancy_ratio_OR_D_W,offramp_occupancy_ratio_OR_F_E,offramp_occupancy_ratio_OR_F_W,offramp_storage_binding,offramp_storage_occupancy_veh,offramp_storage_ttt,onramp_approach_queue_veh,onramp_arrivals_veh,onramp_green_release_request_veh,onramp_green_release_shortfall_veh,onramp_green_releases_veh,onramp_two_reservoir_active,outbound_service_veh,queue_overflow_count,ramp_metering_release_actual_R_D_E_veh,ramp_metering_release_actual_R_D_W_veh,ramp_metering_release_actual_R_F_E_veh,ramp_metering_release_actual_R_F_W_veh,ramp_metering_release_request_R_D_E_veh,ramp_metering_release_request_R_D_W_veh,ramp_metering_release_request_R_F_E_veh,ramp_metering_release_request_R_F_W_veh,ramp_metering_release_request_veh,ramp_metering_release_shortfall_R_D_E_veh,ramp_metering_release_shortfall_R_D_W_veh,ramp_metering_release_shortfall_R_F_E_veh,ramp_metering_release_shortfall_R_F_W_veh,ramp_metering_release_shortfall_veh,ramp_metering_releases_veh,ramp_queue_overflow_count,ramp_queue_veh,speed_projection_count,step,step_freeway_ttt,step_total_ttt,step_urban_ttt,time_sec,total_metering_error,total_metering_flow,total_no_meter_flow,total_ramp_queue_end_veh,total_ramp_queue_start_veh,urban_accumulation_abs_error_veh,urban_accumulation_error_veh,urban_accumulation_initial_error_veh,urban_accumulation_initial_veh,urban_accumulation_mean_veh,urban_accumulation_target_disabled,urban_accumulation_target_veh,urban_accumulation_veh,urban_demand_arrivals_veh,urban_gate_inflow_veh,urban_link_occupancy_veh,urban_net_inflow_target_veh,urban_net_inflow_target_veh_h,urban_net_inflow_tracking_error_veh_h,urban_storage_active,urban_storage_occupancy,urban_substep_active,urban_total_departures_veh,urban_total_vehicles_veh,urban_uncontrolled_node_movement_queue_veh,urban_uncontrolled_node_storage_occupancy_veh,urban_uncontrolled_node_ttt,urban_uncontrolled_node_vehicles_veh
0.11742961999699952,0.000798733412691377,0.746606877713888,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913907,0.0,121.94918907725754,0.0,114.45244544434132,107.97539206406056,120.94125929999201,114.2559706975982,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.7199956346303225e-05,0.0,18.0,1.0,1.0,39.74682732388738,0.0,1.0,0.12845341150961345,1.0,1.0,36.0,2867.6333915546047,4298.10832472093,1430.4749331663252,0.0,0.0,158.10301428645647,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.064406122738,0.0,1.0,1121.765499706148,1862.3632043427137,0.0,0.0,1.0,0.0,0.0,-560.0555928167801,0.0,560.0555928167801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.68317380989491,14.869840476561581,53.10301428645647,407.72101548457044,387.21553099317754,173.38610021329427,165.1285227033264,234.33491527127615,222.08700828985116,794.9365464777479,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.011558646840483144,0.0,0.0,0.0,13.024129233913907,60.2,92.62579890142835,0.0,92.62579890142835,1.0,186.10579392729548,0.0,23.841270125826465,22.441270125826467,24.11780998274138,22.71780998274138,23.841270125826465,22.441270125826467,24.11780998274138,22.71780998274138,93.1181602171357,0.0,0.0,0.0,0.0,0.0,93.1181602171357,0.0,1.9274387620719446,0.0,60,12.517807306703212,20.733865049210863,8.216057742507653,10980.0,1862.3632043427137,1862.3632043427137,1862.3632043427137,1.9274387620719446,2.419800077779289,0.0,0.0,0.0,142.06409793387652,144.61846193974804,1.0,0.0,141.6948684497919,113.75000000000001,98.47264957264959,112.10990782697877,0.0,0.0,560.0555928167801,1.0,112.10990782697877,1.0,452.8843681520599,178.05233101703914,0.0,53.3518661014954,2.7882934593482425,53.3518661014954
0.19428571428571434,0.0005624145024776261,0.7955874411938694,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655629,0.0,118.22759829399307,0.0,114.38353266598422,107.90615065083986,120.89843918851695,114.20839183506487,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.6499951016157866e-05,0.0,18.0,1.0,1.0,39.90769410579723,0.0,1.0,0.25415140401208913,1.0,1.0,36.0,2880.3023169092303,4318.842079056314,1438.539762147084,0.0,0.0,149.0515071432282,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523306,0.0,1.0,1123.5030655227288,1885.1914768260071,0.0,0.0,1.0,0.0,0.0,-843.8933172501784,0.0,843.8933172501784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.841586904947432,7.434920238280769,26.551507143228193,409.2741988122758,388.87968330366857,173.11389978670576,164.8714772966736,236.16029902557005,224.00820600699498,798.1538821159444,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096621,0.0,13.166561269096839,0.018286890651523387,15.319557522655629,60.2,94.7519351570077,0.0,94.7519351570077,1.0,191.24617300573712,0.0,24.48253344838503,23.08253344838503,24.047253472265147,22.647253472265145,24.48253344838503,23.08253344838503,24.047253472265147,22.647253472265145,94.25957384130035,0.0,0.0,0.0,0.0,0.0,94.25957384130035,0.0,2.4198000777792874,0.0,61,12.668925354625783,20.733754335384617,8.064828980758834,11160.0,1885.1914768260071,1885.1914768260071,1885.1914768260071,2.4198000777792874,1.9274387620719449,0.0,0.0,0.0,135.55219200741027,142.9479641928318,1.0,0.0,135.67141385327596,113.75000000000001,109.44529914529917,112.12937141510417,0.0,0.0,843.8933172501784,1.0,112.12937141510417,1.0,452.08930961630836,165.5743047092649,0.0,54.82986258722417,2.783337943000469,54.82986258722417
0.11742961999699952,0.000798733412691488,0.7466068777138906,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913886,0.0,121.94918907725615,0.0,114.45244544433983,107.9753920640591,120.9412592999912,114.2559706975974,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.5900004655122757e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,2892.8201242159334,4339.575944105525,1446.7558198895915,0.0,0.0,158.10301428645639,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.0644061227013,0.0,1.0,1121.7654997061445,1862.363204342704,0.0,0.0,1.0,0.0,0.0,-560.0555928167432,0.0,560.0555928167432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.68317380989486,14.869840476561528,53.10301428645637,407.72101548456976,387.2155309931769,173.38610021329424,165.1285227033264,234.3349152712755,222.08700828985053,794.9365464777467,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913886,60.2,92.62579890142786,0.0,92.62579890142786,1.0,186.10579392729355,0.0,23.84127012582634,22.44127012582634,24.117809982741257,22.717809982741258,23.84127012582634,22.44127012582634,24.117809982741257,22.717809982741258,93.1181602171352,0.0,0.0,0.0,0.0,0.0,93.1181602171352,0.0,1.9274387620719444,0.0,62,12.517807306703151,20.733865049210625,8.216057742507473,11340.0,1862.363204342704,1862.363204342704,1862.363204342704,1.9274387620719444,2.4198000777792874,0.0,0.0,0.0,142.06409793387354,144.61846193974446,1.0,0.0,141.6948684497889,113.75000000000001,98.47264957264959,112.10990782697596,0.0,0.0,560.0555928167432,1.0,112.10990782697596,1.0,452.8843681520566,178.0523310170361,0.0,53.35186610149384,2.788293459348155,53.35186610149384
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598376,107.90615065083941,120.89843918851676,114.20839183506472,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.669995253905654e-05,0.0,18.0,1.0,1.0,39.90769410579721,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,2905.489049570559,4360.309698440909,1454.8206488703502,0.0,0.0,149.0515071432282,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523193,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501679,0.0,843.8933172501679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.841586904947432,7.434920238280759,26.551507143228182,409.27419881227564,388.87968330366846,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.75193515700761,0.0,94.75193515700761,1.0,191.2461730057366,0.0,24.48253344838501,23.082533448385007,24.047253472265123,22.647253472265124,24.48253344838501,23.082533448385007,24.047253472265123,22.647253472265124,94.25957384130027,0.0,0.0,0.0,0.0,0.0,94.25957384130027,0.0,2.419800077779287,0.0,63,12.668925354625765,20.733754335384454,8.064828980758687,11520.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.5521920074075,142.94796419282886,1.0,0.0,135.6714138532732,113.75000000000001,109.44529914529917,112.12937141510147,0.0,0.0,843.8933172501679,1.0,112.12937141510147,1.0,452.08930961630745,165.57430470926215,0.0,54.82986258722255,2.78333794300039,54.82986258722255
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433973,107.97539206405902,120.94125929999116,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.6900012269616127e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,2918.006856877262,4381.04356349012,1463.0367066128574,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.0644061226994,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329424,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,64,12.517807306703146,20.73386504921048,8.216057742507331,11700.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.06409793387073,144.61846193974165,1.0,0.0,141.6948684497861,113.75000000000001,98.47264957264959,112.10990782697317,0.0,0.0,560.0555928167414,1.0,112.10990782697317,1.0,452.88436815205637,178.05233101703328,0.0,53.35186610149211,2.7882934593480684,53.35186610149211
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.20839183506472,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.6700010746717453e-05,0.0,18.0,1.0,1.0,39.90769410579722,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,2930.6757822318878,4401.777317825504,1471.101535593616,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,65,12.668925354625765,20.73375433538431,8.064828980758548,11880.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.55219200740476,142.94796419282605,1.0,0.0,135.67141385327045,113.75000000000001,109.44529914529917,112.12937141509872,0.0,0.0,843.8933172501675,1.0,112.12937141509872,1.0,452.0893096163074,165.5743047092594,0.0,54.8298625872209,2.783337943000306,54.8298625872209
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433972,107.97539206405902,120.94125929999115,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.610000617802143e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,2943.193589538591,4422.511182874714,1479.3175933361233,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.064406122699,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329427,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,66,12.517807306703144,20.73386504921034,8.216057742507196,12060.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.064097933868,144.61846193973892,1.0,0.0,141.69486844978337,113.75000000000001,98.47264957264959,112.10990782697044,0.0,0.0,560.0555928167414,1.0,112.10990782697044,1.0,452.8843681520563,178.05233101703055,0.0,53.35186610149049,2.788293459347987,53.35186610149049
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.2083918350647,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.6700010746717453e-05,0.0,18.0,1.0,1.0,39.90769410579721,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,2955.8625148932165,4443.244937210098,1487.3824223168817,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,67,12.668925354625765,20.733754335384177,8.064828980758412,12240.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.55219200740203,142.94796419282335,1.0,0.0,135.67141385326772,113.75000000000001,109.44529914529917,112.12937141509599,0.0,0.0,843.8933172501675,1.0,112.12937141509599,1.0,452.0893096163074,165.57430470925667,0.0,54.82986258721928,2.7833379430002245,54.82986258721928
0.11742961999699952,0.0007987334126914325,0.7466068777138908,8.076923076923078,0.0,1.0,0.0,0.42857142857142855,0.42857142857142855,23.333333333333336,0.0,0.0,13.024129233913884,0.0,121.94918907725604,0.0,114.45244544433972,107.97539206405902,120.94125929999115,114.25597069759736,68.4929555473996,65.17204177523756,1.0,0.0,0.0,0.0,0.0006537044992553426,0.0,0.001105578743350118,0.0,0.0,0.0,0.0,0.0,0.0,0.0005924415414634535,0.0,0.0009850616306862348,0.0,0.0,0.0,1.599994720891118e-05,0.0,18.0,1.0,1.0,39.74682732388732,0.0,1.0,0.1284534115096132,1.0,1.0,36.0,2968.3803221999196,4463.978802259308,1495.5984800593887,0.0,0.0,158.10301428645636,0.0,2.0,2.0,2.0,1.9993462955007446,2.0,1.99889442125665,2.0,2.0,2.0,2.0,2.0,2.0,1.9994075584585365,2.0,1.9990149383693137,2.0,2.0,2.0,2770.0644061226994,0.0,1.0,1121.7654997061443,1862.3632043427033,0.0,0.0,1.0,0.0,0.0,-560.0555928167414,0.0,560.0555928167414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.549999999999997,10.999999999999986,15.683173809894857,14.869840476561517,53.10301428645636,407.7210154845697,387.2155309931769,173.38610021329424,165.1285227033264,234.33491527127546,222.08700828985047,794.9365464777466,0.009414390423377864,0.008961087691893932,0.01227136354586343,0.01155864684048308,0.0,0.0,0.0,13.024129233913884,60.2,92.62579890142781,0.0,92.62579890142781,1.0,186.10579392729343,0.0,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,23.84127012582633,22.441270125826332,24.11780998274125,22.717809982741247,93.11816021713516,0.0,0.0,0.0,0.0,0.0,93.11816021713516,0.0,1.9274387620719444,0.0,68,12.517807306703146,20.733865049210202,8.216057742507058,12420.0,1862.3632043427033,1862.3632043427033,1862.3632043427033,1.9274387620719444,2.419800077779287,0.0,0.0,0.0,142.06409793386527,144.6184619397362,1.0,0.0,141.69486844978064,113.75000000000001,98.47264957264959,112.10990782696771,0.0,0.0,560.0555928167414,1.0,112.10990782696771,1.0,452.8843681520563,178.05233101702783,0.0,53.351866101488866,2.788293459347906,53.351866101488866
0.19428571428571434,0.0005624145024776817,0.7955874411938698,5.416666666666668,0.0,0.0,1.0,0.5714285714285714,0.5714285714285714,14.583333333333336,0.0,0.0,15.319557522655614,0.0,118.22759829399264,0.0,114.38353266598372,107.90615065083938,120.89843918851673,114.20839183506472,68.4929536546095,65.17204017978838,1.0,0.0,0.0,0.0,0.0013074089985106853,0.0,0.002211157486700236,0.0,0.0,0.0,0.0,0.0,0.0,0.001184883082926907,0.0,0.0019701232613724695,0.0,0.0,0.0,1.599994720891118e-05,0.0,18.0,1.0,1.0,39.90769410579722,0.0,1.0,0.25415140401208897,1.0,1.0,36.0,2981.049247554545,4484.712556594692,1503.663309040147,0.0,0.0,149.05150714322818,0.0,2.0,2.0,2.0,1.9986925910014892,2.0,1.9977888425132997,2.0,2.0,2.0,2.0,2.0,2.0,1.9988151169170731,2.0,1.9980298767386278,2.0,2.0,2.0,2766.8998464523183,0.0,1.0,1123.5030655227283,1885.191476826005,0.0,0.0,1.0,0.0,0.0,-843.8933172501675,0.0,843.8933172501675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.774999999999999,5.499999999999993,7.8415869049474285,7.434920238280759,26.55150714322818,409.27419881227564,388.8796833036684,173.11389978670576,164.8714772966736,236.1602990255699,224.00820600699484,798.1538821159442,0.018828780846755728,0.017922175383787865,0.02454272709172686,0.02311729368096616,0.0,13.166561269096832,0.018286890651523377,15.319557522655614,60.2,94.7519351570076,0.0,94.7519351570076,1.0,191.24617300573655,0.0,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,24.482533448385006,23.082533448385004,24.047253472265123,22.64725347226512,94.25957384130025,0.0,0.0,0.0,0.0,0.0,94.25957384130025,0.0,2.419800077779287,0.0,69,12.668925354625765,20.73375433538404,8.064828980758275,12600.0,1885.191476826005,1885.191476826005,1885.191476826005,2.419800077779287,1.9274387620719444,0.0,0.0,0.0,135.5521920073993,142.9479641928206,1.0,0.0,135.671413853265,113.75000000000001,109.44529914529917,112.12937141509326,0.0,0.0,843.8933172501675,1.0,112.12937141509326,1.0,452.0893096163074,165.57430470925394,0.0,54.82986258721766,2.7833379430001437,54.82986258721766
